Date,Adj Close
2013-11-01,80.07566833496094
2013-11-04,79.71002960205078
2013-11-05,77.88182830810547
2013-11-06,78.24745178222656
2013-11-07,78.24745178222656
2013-11-08,77.51618194580078
2013-11-11,76.41925048828125
2013-11-12,76.7848892211914
2013-11-13,75.32234191894531
2013-11-14,75.6879653930664
2013-11-15,76.0536117553711
2013-11-18,76.0536117553711
2013-11-19,76.7848892211914
2013-11-20,75.32234191894531
2013-11-21,73.85975646972656
2013-11-22,73.12847137451172
2013-11-25,73.85975646972656
2013-11-26,75.6879653930664
2013-11-27,76.7848892211914
2013-11-28,76.7848892211914
2013-11-29,76.7848892211914
2013-12-02,76.41925048828125
2013-12-03,76.0536117553711
2013-12-04,76.7848892211914
2013-12-05,76.0536117553711
2013-12-06,75.32234191894531
2013-12-09,76.7848892211914
2013-12-10,76.0536117553711
2013-12-11,76.7848892211914
2013-12-12,75.32234191894531
2013-12-13,74.9566879272461
2013-12-16,74.59105682373047
2013-12-17,75.6879653930664
2013-12-18,73.85975646972656
2013-12-19,74.9566879272461
2013-12-20,74.59105682373047
2013-12-23,76.0536117553711
2013-12-24,75.32234191894531
2013-12-25,75.32234191894531
2013-12-26,76.0536117553711
2013-12-27,76.41925048828125
2013-12-30,77.51618194580078
2013-12-31,77.15055084228516
2014-01-02,76.41925048828125
2014-01-03,74.9566879272461
2014-01-06,74.9566879272461
2014-01-07,74.59105682373047
2014-01-08,76.0536117553711
2014-01-09,73.85975646972656
2014-01-10,74.59105682373047
2014-01-13,75.32234191894531
2014-01-14,75.6879653930664
2014-01-15,76.7848892211914
2014-01-16,78.24745178222656
2014-01-17,78.61310577392578
2014-01-20,78.61310577392578
2014-01-21,77.88182830810547
2014-01-22,78.61310577392578
2014-01-23,78.61310577392578
2014-01-24,78.978759765625
2014-01-27,76.7848892211914
2014-02-05,73.49411010742188
2014-02-06,74.59105682373047
2014-02-07,76.0536117553711
2014-02-10,75.32234191894531
2014-02-11,76.41925048828125
2014-02-12,76.7848892211914
2014-02-13,76.7848892211914
2014-02-14,78.61310577392578
2014-02-17,79.3443832397461
2014-02-18,78.978759765625
2014-02-19,78.978759765625
2014-02-20,77.88182830810547
2014-02-21,78.61310577392578
2014-02-24,78.24745178222656
2014-02-25,78.978759765625
2014-02-26,78.61310577392578
2014-02-27,78.978759765625
2014-03-03,78.978759765625
2014-03-04,78.61310577392578
2014-03-05,80.44129943847656
2014-03-06,82.63516235351562
2014-03-07,83.73210144042969
2014-03-10,82.63516235351562
2014-03-11,83.36646270751953
2014-03-12,82.63516235351562
2014-03-13,85.19467163085938
2014-03-14,84.09772491455078
2014-03-17,83.36646270751953
2014-03-18,83.73210144042969
2014-03-19,83.73210144042969
2014-03-20,81.90386962890625
2014-03-21,82.26953125
2014-03-24,82.26953125
2014-03-25,83.00081634521484
2014-03-26,84.46339416503906
2014-03-27,84.82904052734375
2014-03-28,85.92594909667969
2014-03-31,86.6572265625
2014-04-01,87.38851928710938
2014-04-02,87.75418090820312
2014-04-03,86.6572265625
2014-04-07,85.92594909667969
2014-04-08,87.02288055419922
2014-04-09,87.02288055419922
2014-04-10,87.38851928710938
2014-04-11,87.75418090820312
2014-04-14,88.11980438232422
2014-04-15,89.58235931396484
2014-04-16,88.48546600341797
2014-04-17,87.75418090820312
2014-04-18,89.9480209350586
2014-04-21,88.85110473632812
2014-04-22,88.85110473632812
2014-04-23,88.48546600341797
2014-04-24,88.48546600341797
2014-04-25,86.6572265625
2014-04-28,87.02288055419922
2014-04-29,88.11980438232422
2014-04-30,86.6572265625
2014-05-02,86.29158020019531
2014-05-05,85.560302734375
2014-05-06,86.29158020019531
2014-05-07,86.6572265625
2014-05-08,87.38851928710938
2014-05-09,87.75418090820312
2014-05-12,86.6572265625
2014-05-13,88.11980438232422
2014-05-14,89.21675109863281
2014-05-15,89.21675109863281
2014-05-16,89.21675109863281
2014-05-19,88.48546600341797
2014-05-20,88.48546600341797
2014-05-21,88.11980438232422
2014-05-22,89.21675109863281
2014-05-23,89.21675109863281
2014-05-26,89.9480209350586
2014-05-27,90.31365966796875
2014-05-28,90.67930603027344
2014-05-29,89.21675109863281
2014-05-30,87.38851928710938
2014-06-03,89.58235931396484
2014-06-04,90.31365966796875
2014-06-05,89.9480209350586
2014-06-06,89.58235931396484
2014-06-09,89.9480209350586
2014-06-10,91.0449447631836
2014-06-11,91.41059112548828
2014-06-12,90.31365966796875
2014-06-13,89.9480209350586
2014-06-16,90.67930603027344
2014-06-17,91.41059112548828
2014-06-18,91.7762222290039
2014-06-19,92.14186096191406
2014-06-20,91.0449447631836
2014-06-23,89.9480209350586
2014-06-24,89.9480209350586
2014-06-25,90.31365966796875
2014-06-26,91.0449447631836
2014-06-27,91.7762222290039
2014-06-30,92.50752258300781
2014-07-01,93.60444641113281
2014-07-02,96.8952407836914
2014-07-03,98.3578109741211
2014-07-04,98.72344970703125
2014-07-07,99.45469665527344
2014-07-08,98.3578109741211
2014-07-09,97.99213409423828
2014-07-10,98.3578109741211
2014-07-11,99.82037353515625
2014-07-14,99.07259368896484
2014-07-15,99.44644165039062
2014-07-16,97.5771484375
2014-07-17,93.0908432006836
2014-07-18,92.34313201904297
2014-07-21,92.34313201904297
2014-07-22,93.0908432006836
2014-07-23,93.0908432006836
2014-07-24,93.4646987915039
2014-07-25,91.9692611694336
2014-07-28,90.84769439697266
2014-07-29,92.71697998046875
2014-07-30,93.0908432006836
2014-07-31,90.47383117675781
2014-08-01,89.72611999511719
2014-08-04,92.34313201904297
2014-08-05,89.35224151611328
2014-08-06,90.09996795654297
2014-08-07,90.84769439697266
2014-08-08,90.09996795654297
2014-08-11,90.09996795654297
2014-08-12,90.84769439697266
2014-08-13,91.59539794921875
2014-08-14,92.71697998046875
2014-08-15,92.71697998046875
2014-08-18,91.9692611694336
2014-08-19,92.71697998046875
2014-08-20,93.83855438232422
2014-08-21,93.0908432006836
2014-08-22,93.83855438232422
2014-08-25,93.4646987915039
2014-08-26,93.0908432006836
2014-08-27,93.83855438232422
2014-08-28,93.4646987915039
2014-08-29,92.71697998046875
2014-09-01,96.08172607421875
2014-09-02,94.21240997314453
2014-09-03,95.7078628540039
2014-09-04,95.3340072631836
2014-09-05,94.96013641357422
2014-09-09,94.96013641357422
2014-09-10,93.4646987915039
2014-09-11,93.4646987915039
2014-09-12,91.9692611694336
2014-09-15,92.34313201904297
2014-09-16,91.59539794921875
2014-09-17,93.0908432006836
2014-09-18,93.4646987915039
2014-09-19,93.4646987915039
2014-09-22,91.22154235839844
2014-09-23,91.59539794921875
2014-09-24,91.9692611694336
2014-09-25,91.22154235839844
2014-09-26,90.47383117675781
2014-09-29,90.09996795654297
2014-09-30,89.72611999511719
2014-10-01,90.84769439697266
2014-10-02,90.47383117675781
2014-10-03,93.0908432006836
2014-10-06,94.21240997314453
2014-10-07,93.4646987915039
2014-10-08,91.59539794921875
2014-10-09,93.4646987915039
2014-10-13,90.09996795654297
2014-10-14,90.47383117675781
2014-10-15,90.84769439697266
2014-10-16,90.84769439697266
2014-10-17,92.34313201904297
2014-10-20,94.21240997314453
2014-10-21,93.4646987915039
2014-10-22,96.45558166503906
2014-10-23,95.3340072631836
2014-10-24,93.83855438232422
2014-10-27,95.7078628540039
2014-10-28,95.7078628540039
2014-10-29,96.45558166503906
2014-10-30,96.08172607421875
2014-10-31,97.5771484375
2014-11-03,97.95101928710938
2014-11-04,98.69872283935547
2014-11-05,98.69872283935547
2014-11-06,98.69872283935547
2014-11-07,97.95101928710938
2014-11-10,100.56802368164062
2014-11-11,100.19415283203125
2014-11-12,98.69872283935547
2014-11-13,100.19415283203125
2014-11-14,100.94187927246094
2014-11-17,99.44644165039062
2014-11-18,98.32486724853516
2014-11-19,101.68955993652344
2014-11-20,103.93275451660156
2014-11-21,103.55887603759766
2014-11-24,103.55887603759766
2014-11-25,103.93275451660156
2014-11-26,103.93275451660156
2014-11-27,104.68048095703125
2014-11-28,105.80201721191406
2014-12-01,104.68048095703125
2014-12-02,102.8111572265625
2014-12-03,103.18504333496094
2014-12-04,103.93275451660156
2014-12-05,102.8111572265625
2014-12-08,103.18504333496094
2014-12-09,103.18504333496094
2014-12-10,101.68955993652344
2014-12-11,100.56802368164062
2014-12-12,100.94187927246094
2014-12-15,101.68955993652344
2014-12-16,99.44644165039062
2014-12-17,97.5771484375
2014-12-18,98.32486724853516
2014-12-19,103.18504333496094
2014-12-22,103.55887603759766
2014-12-23,102.8111572265625
2014-12-24,103.18504333496094
2014-12-25,102.8111572265625
2014-12-26,103.93275451660156
2014-12-29,105.42817687988281
2014-12-30,104.68048095703125
2014-12-31,105.42817687988281
2015-01-05,104.30658721923828
2015-01-06,99.82030487060547
2015-01-07,100.19415283203125
2015-01-08,103.18504333496094
2015-01-09,100.19415283203125
2015-01-12,98.69872283935547
2015-01-13,99.07259368896484
2015-01-14,97.20329284667969
2015-01-15,98.32486724853516
2015-01-16,102.43728637695312
2015-01-19,103.93275451660156
2015-01-20,103.18504333496094
2015-01-21,105.42817687988281
2015-01-22,104.68048095703125
2015-01-23,108.41902923583984
2015-01-26,108.41902923583984
2015-01-27,109.91450500488281
2015-01-28,109.54060363769531
2015-01-29,107.29747009277344
2015-01-30,105.42817687988281
2015-02-02,106.54975128173828
2015-02-03,108.04520416259766
2015-02-04,109.16673278808594
2015-02-05,108.79290771484375
2015-02-06,106.92362976074219
2015-02-09,106.1758804321289
2015-02-10,106.54975128173828
2015-02-11,110.66221618652344
2015-02-12,111.03607940673828
2015-02-13,111.03607940673828
2015-02-24,112.90535736083984
2015-02-25,115.52239227294922
2015-02-26,112.53148651123047
2015-03-02,111.40992736816406
2015-03-03,112.53148651123047
2015-03-04,112.53148651123047
2015-03-05,112.15765380859375
2015-03-06,111.40992736816406
2015-03-09,108.79290771484375
2015-03-10,107.67134094238281
2015-03-11,109.16673278808594
2015-03-12,110.66221618652344
2015-03-13,111.40992736816406
2015-03-16,109.16673278808594
2015-03-17,111.40992736816406
2015-03-18,114.77466583251953
2015-03-19,115.14846801757812
2015-03-20,115.14846801757812
2015-03-23,114.77466583251953
2015-03-24,113.27921295166016
2015-03-25,112.90535736083984
2015-03-26,108.79290771484375
2015-03-27,106.54975128173828
2015-03-30,106.54975128173828
2015-03-31,108.79290771484375
2015-04-01,107.67134094238281
2015-04-02,109.91450500488281
2015-04-07,109.16673278808594
2015-04-08,106.92362976074219
2015-04-09,106.92362976074219
2015-04-10,109.91450500488281
2015-04-13,109.91450500488281
2015-04-14,107.67134094238281
2015-04-15,106.92362976074219
2015-04-16,109.91450500488281
2015-04-17,106.54975128173828
2015-04-20,106.92362976074219
2015-04-21,106.54975128173828
2015-04-22,107.29747009277344
2015-04-23,109.91450500488281
2015-04-24,114.02693939208984
2015-04-27,113.27921295166016
2015-04-28,113.27921295166016
2015-04-29,111.03607940673828
2015-04-30,109.91450500488281
2015-05-04,110.28833770751953
2015-05-05,109.91450500488281
2015-05-06,110.28833770751953
2015-05-07,109.54060363769531
2015-05-08,109.54060363769531
2015-05-11,111.03607940673828
2015-05-12,110.28833770751953
2015-05-13,110.66221618652344
2015-05-14,109.16673278808594
2015-05-15,109.54060363769531
2015-05-18,109.54060363769531
2015-05-19,109.54060363769531
2015-05-20,109.54060363769531
2015-05-21,108.79290771484375
2015-05-22,108.79290771484375
2015-05-25,110.28833770751953
2015-05-26,109.54060363769531
2015-05-27,108.41902923583984
2015-05-28,109.91450500488281
2015-05-29,109.16673278808594
2015-06-01,108.41902923583984
2015-06-02,107.67134094238281
2015-06-03,106.92362976074219
2015-06-04,105.42817687988281
2015-06-05,104.68048095703125
2015-06-08,103.55887603759766
2015-06-09,103.93275451660156
2015-06-10,104.30658721923828
2015-06-11,107.29747009277344
2015-06-12,108.04520416259766
2015-06-15,106.92362976074219
2015-06-16,106.1758804321289
2015-06-17,106.54975128173828
2015-06-18,106.1758804321289
2015-06-22,106.1758804321289
2015-06-23,108.04520416259766
2015-06-24,108.41902923583984
2015-06-25,109.54060363769531
2015-06-26,109.16673278808594
2015-06-29,106.85216522216797
2015-06-30,108.39520263671875
2015-07-01,108.78093719482422
2015-07-02,109.16666412353516
2015-07-03,109.93814086914062
2015-07-06,108.39520263671875
2015-07-07,108.39520263671875
2015-07-08,106.46646118164062
2015-07-09,105.3092041015625
2015-07-10,105.3092041015625
2015-07-13,106.85216522216797
2015-07-14,106.85216522216797
2015-07-15,106.85216522216797
2015-07-16,105.3092041015625
2015-07-17,108.00946044921875
2015-07-20,107.23794555664062
2015-07-21,108.39520263671875
2015-07-22,107.23794555664062
2015-07-23,104.92339324951172
2015-07-24,105.69490814208984
2015-07-27,103.38045501708984
2015-07-28,103.38045501708984
2015-07-29,104.53771209716797
2015-07-30,106.85216522216797
2015-07-31,107.62367248535156
2015-08-03,103.76622009277344
2015-08-04,105.3092041015625
2015-08-05,103.38045501708984
2015-08-06,103.38045501708984
2015-08-07,102.60896301269531
2015-08-10,99.5229721069336
2015-08-11,100.68022155761719
2015-08-12,99.13723754882812
2015-08-13,98.75148010253906
2015-08-14,97.20848083496094
2015-08-17,95.6655044555664
2015-08-18,97.20848083496094
2015-08-19,96.43699645996094
2015-08-20,97.20848083496094
2015-08-21,93.35102081298828
2015-08-24,88.7220230102539
2015-08-25,95.2797622680664
2015-08-26,94.50824737548828
2015-08-27,95.6655044555664
2015-08-28,96.43699645996094
2015-08-31,99.5229721069336
2015-09-01,95.6655044555664
2015-09-02,96.82273864746094
2015-09-03,97.97996520996094
2015-09-04,96.43699645996094
2015-09-07,94.50824737548828
2015-09-08,94.89400482177734
2015-09-09,99.5229721069336
2015-09-10,96.43699645996094
2015-09-11,98.36575317382812
2015-09-14,98.36575317382812
2015-09-15,97.20848083496094
2015-09-16,99.90872955322266
2015-09-17,101.06596374511719
2015-09-18,101.45172119140625
2015-09-21,99.90872955322266
2015-09-22,99.5229721069336
2015-09-23,96.05123901367188
2015-09-24,97.97996520996094
2015-09-25,97.97996520996094
2015-09-29,97.97996520996094
2015-09-30,100.29447937011719
2015-10-01,102.99469757080078
2015-10-02,101.83745574951172
2015-10-05,102.22322845458984
2015-10-06,102.60896301269531
2015-10-07,104.15193939208984
2015-10-08,104.92339324951172
2015-10-12,106.85216522216797
2015-10-13,106.0806884765625
2015-10-14,105.3092041015625
2015-10-15,108.00946044921875
2015-10-16,106.0806884765625
2015-10-19,106.46646118164062
2015-10-20,107.23794555664062
2015-10-21,106.85216522216797
2015-10-22,106.0806884765625
2015-10-23,108.00946044921875
2015-10-26,108.00946044921875
2015-10-27,107.23794555664062
2015-10-28,106.46646118164062
2015-10-29,105.3092041015625
2015-10-30,105.3092041015625
2015-11-02,106.0806884765625
2015-11-03,107.62367248535156
2015-11-04,111.48118591308594
2015-11-05,109.93814086914062
2015-11-06,108.00946044921875
2015-11-09,109.55241394042969
2015-11-10,107.62367248535156
2015-11-11,106.0806884765625
2015-11-12,106.85216522216797
2015-11-13,104.92339324951172
2015-11-16,104.15193939208984
2015-11-17,106.85216522216797
2015-11-18,105.69490814208984
2015-11-19,108.39520263671875
2015-11-20,108.78093719482422
2015-11-23,108.78093719482422
2015-11-24,107.62367248535156
2015-11-25,108.78093719482422
2015-11-26,109.93814086914062
2015-11-27,107.23794555664062
2015-11-30,107.23794555664062
2015-12-01,109.93814086914062
2015-12-02,109.93814086914062
2015-12-03,109.93814086914062
2015-12-04,108.39520263671875
2015-12-07,110.70968627929688
2015-12-08,109.93814086914062
2015-12-09,108.39520263671875
2015-12-10,108.78093719482422
2015-12-11,107.62367248535156
2015-12-14,107.23794555664062
2015-12-15,106.46646118164062
2015-12-16,110.70968627929688
2015-12-17,111.86689758300781
2015-12-18,109.55241394042969
2015-12-21,109.16666412353516
2015-12-22,109.55241394042969
2015-12-23,109.16666412353516
2015-12-24,109.55241394042969
2015-12-25,110.32392120361328
2015-12-28,110.70968627929688
2015-12-29,109.55241394042969
2015-12-30,109.93814086914062
2015-12-31,110.32392120361328
2016-01-04,107.62367248535156
2016-01-05,106.46646118164062
2016-01-06,104.53771209716797
2016-01-07,102.60896301269531
2016-01-08,103.38045501708984
2016-01-11,102.60896301269531
2016-01-12,102.60896301269531
2016-01-13,102.99469757080078
2016-01-14,101.45172119140625
2016-01-15,105.69490814208984
2016-01-18,105.69490814208984
2016-01-19,106.46646118164062
2016-01-20,103.76622009277344
2016-01-21,104.15193939208984
2016-01-22,106.85216522216797
2016-01-25,107.62367248535156
2016-01-26,106.0806884765625
2016-01-27,107.62367248535156
2016-01-28,108.00946044921875
2016-01-29,110.32392120361328
2016-02-01,111.09542083740234
2016-02-02,109.93814086914062
2016-02-03,112.63838958740234
2016-02-15,111.86689758300781
2016-02-16,113.79562377929688
2016-02-17,114.1814193725586
2016-02-18,116.49589538574219
2016-02-19,116.49589538574219
2016-02-22,116.49589538574219
2016-02-23,115.3386459350586
2016-02-24,114.1814193725586
2016-02-25,116.11012268066406
2016-02-26,114.95291900634766
2016-03-01,117.26736450195312
2016-03-02,118.03887939453125
2016-03-03,118.81035614013672
2016-03-04,117.65312957763672
2016-03-07,117.26736450195312
2016-03-08,117.26736450195312
2016-03-09,118.03887939453125
2016-03-10,119.1961441040039
2016-03-11,119.58187103271484
2016-03-14,120.35337829589844
2016-03-15,119.1961441040039
2016-03-16,120.35337829589844
2016-03-17,122.2821044921875
2016-03-18,123.0535659790039
2016-03-21,123.43933868408203
2016-03-22,122.2821044921875
2016-03-23,123.0535659790039
2016-03-24,122.2821044921875
2016-03-25,121.89635467529297
2016-03-28,122.66788482666016
2016-03-29,122.66788482666016
2016-03-30,124.59661102294922
2016-03-31,124.98233032226562
2016-04-01,122.2821044921875
2016-04-06,118.42464447021484
2016-04-07,119.1961441040039
2016-04-08,121.51058197021484
2016-04-11,122.2821044921875
2016-04-12,122.2821044921875
2016-04-13,124.59661102294922
2016-04-14,124.59661102294922
2016-04-15,123.0535659790039
2016-04-18,121.89635467529297
2016-04-19,121.51058197021484
2016-04-20,118.81035614013672
2016-04-21,121.1248550415039
2016-04-22,120.73909759521484
2016-04-25,121.51058197021484
2016-04-26,121.89635467529297
2016-04-27,120.73909759521484
2016-04-28,118.03887939453125
2016-04-29,115.72438049316406
2016-05-03,113.79562377929688
2016-05-04,113.40992736816406
2016-05-05,113.79562377929688
2016-05-06,114.1814193725586
2016-05-09,113.79562377929688
2016-05-10,113.40992736816406
2016-05-11,113.40992736816406
2016-05-12,112.63838958740234
2016-05-13,111.09542083740234
2016-05-16,111.48118591308594
2016-05-17,113.40992736816406
2016-05-18,113.40992736816406
2016-05-19,113.40992736816406
2016-05-20,114.56714630126953
2016-05-23,118.81035614013672
2016-05-24,116.49589538574219
2016-05-25,119.1961441040039
2016-05-26,119.58187103271484
2016-05-27,120.73909759521484
2016-05-30,121.1248550415039
2016-05-31,120.73909759521484
2016-06-01,122.66788482666016
2016-06-02,122.66788482666016
2016-06-03,123.8250961303711
2016-06-06,124.21084594726562
2016-06-07,124.98233032226562
2016-06-08,127.68257904052734
2016-06-13,124.98233032226562
2016-06-14,124.98233032226562
2016-06-15,125.75382995605469
2016-06-16,123.8250961303711
2016-06-17,125.75382995605469
2016-06-20,125.75382995605469
2016-06-21,127.68257904052734
2016-06-22,128.06834411621094
2016-06-23,126.52534484863281
2016-06-24,122.66788482666016
2016-06-27,124.6722183227539
2016-06-28,125.87483978271484
2016-06-29,127.47838592529297
2016-06-30,130.28451538085938
2016-07-01,133.09063720703125
2016-07-04,133.09063720703125
2016-07-05,131.48712158203125
2016-07-06,129.4827423095703
2016-07-07,131.88800048828125
2016-07-08,131.88800048828125
2016-07-11,136.29762268066406
2016-07-12,137.099365234375
2016-07-13,135.09495544433594
2016-07-14,135.49588012695312
2016-07-15,135.89674377441406
2016-07-18,135.89674377441406
2016-07-19,136.698486328125
2016-07-20,136.29762268066406
2016-07-21,137.9010772705078
2016-07-22,137.099365234375
2016-07-25,137.500244140625
2016-07-26,138.70286560058594
2016-07-27,140.30638122558594
2016-07-28,141.50900268554688
2016-07-29,138.30203247070312
2016-08-01,141.90988159179688
2016-08-02,141.10809326171875
2016-08-03,138.30203247070312
2016-08-04,139.90548706054688
2016-08-05,141.90988159179688
2016-08-08,142.7116241455078
2016-08-09,143.11248779296875
2016-08-10,143.9142608642578
2016-08-11,141.50900268554688
2016-08-12,142.3107452392578
2016-08-15,143.5133514404297
2016-08-16,140.70721435546875
2016-08-17,141.90988159179688
2016-08-18,141.10809326171875
2016-08-19,139.90548706054688
2016-08-22,138.30203247070312
2016-08-23,140.30638122558594
2016-08-24,139.10374450683594
2016-08-25,141.50900268554688
2016-08-26,141.90988159179688
2016-08-29,141.10809326171875
2016-08-30,139.5045928955078
2016-08-31,141.50900268554688
2016-09-01,139.5045928955078
2016-09-02,139.5045928955078
2016-09-05,141.90988159179688
2016-09-06,142.7116241455078
2016-09-07,148.3238983154297
2016-09-08,146.72036743164062
2016-09-09,144.71600341796875
2016-09-12,140.70721435546875
2016-09-13,140.70721435546875
2016-09-14,139.5045928955078
2016-09-19,146.72036743164062
2016-09-20,147.12123107910156
2016-09-21,147.52212524414062
2016-09-22,148.3238983154297
2016-09-23,149.9274139404297
2016-09-26,147.12123107910156
2016-09-27,147.12123107910156
2016-09-28,147.12123107910156
2016-09-29,149.9274139404297
2016-09-30,147.52212524414062
2016-10-03,149.1256561279297
2016-10-04,149.9274139404297
2016-10-05,149.1256561279297
2016-10-06,150.32823181152344
2016-10-07,150.72911071777344
2016-10-11,150.32823181152344
2016-10-12,151.9317626953125
2016-10-13,151.1299591064453
2016-10-14,150.72911071777344
2016-10-17,149.5264892578125
2016-10-18,149.9274139404297
2016-10-19,151.9317626953125
2016-10-20,152.7335205078125
2016-10-21,151.1299591064453
2016-10-24,153.13436889648438
2016-10-25,154.7378692626953
2016-10-26,153.53524780273438
2016-10-27,151.1299591064453
2016-10-28,151.9317626953125
2016-10-31,151.1299591064453
2016-11-01,151.9317626953125
2016-11-02,149.1256561279297
2016-11-03,147.92298889160156
2016-11-04,147.92298889160156
2016-11-07,151.53086853027344
2016-11-08,151.1299591064453
2016-11-09,145.91860961914062
2016-11-10,148.72476196289062
2016-11-11,145.51776123046875
2016-11-14,144.71600341796875
2016-11-15,144.31512451171875
2016-11-16,144.31512451171875
2016-11-17,145.51776123046875
2016-11-18,145.11683654785156
2016-11-21,145.11683654785156
2016-11-22,147.52212524414062
2016-11-23,148.72476196289062
2016-11-24,146.72036743164062
2016-11-25,145.91860961914062
2016-11-28,147.52212524414062
2016-11-29,145.91860961914062
2016-11-30,146.72036743164062
2016-12-01,146.72036743164062
2016-12-02,142.7116241455078
2016-12-05,143.5133514404297
2016-12-06,145.91860961914062
2016-12-07,145.51776123046875
2016-12-08,148.72476196289062
2016-12-09,149.1256561279297
2016-12-12,148.3238983154297
2016-12-13,149.1256561279297
2016-12-14,150.32823181152344
2016-12-15,149.9274139404297
2016-12-16,148.3238983154297
2016-12-19,146.31948852539062
2016-12-20,146.31948852539062
2016-12-21,144.31512451171875
2016-12-22,143.5133514404297
2016-12-23,143.11248779296875
2016-12-26,143.9142608642578
2016-12-27,144.31512451171875
2016-12-28,145.91860961914062
2016-12-29,144.31512451171875
2016-12-30,145.51776123046875
2017-01-03,146.72036743164062
2017-01-04,146.72036743164062
2017-01-05,147.12123107910156
2017-01-06,147.52212524414062
2017-01-09,147.52212524414062
2017-01-10,147.52212524414062
2017-01-11,145.91860961914062
2017-01-12,147.92298889160156
2017-01-13,145.51776123046875
2017-01-16,143.9142608642578
2017-01-17,145.11683654785156
2017-01-18,145.11683654785156
2017-01-19,144.71600341796875
2017-01-20,145.11683654785156
2017-01-23,148.3238983154297
2017-01-24,148.72476196289062
2017-02-02,147.92298889160156
2017-02-03,147.92298889160156
2017-02-06,147.92298889160156
2017-02-07,147.92298889160156
2017-02-08,147.12123107910156
2017-02-09,147.52212524414062
2017-02-10,148.72476196289062
2017-02-13,150.32823181152344
2017-02-14,150.32823181152344
2017-02-15,151.53086853027344
2017-02-16,151.53086853027344
2017-02-17,151.9317626953125
2017-02-20,152.33261108398438
2017-02-21,152.33261108398438
2017-02-22,151.1299591064453
2017-02-23,151.1299591064453
2017-02-24,151.53086853027344
2017-03-01,149.1256561279297
2017-03-02,149.1256561279297
2017-03-03,147.52212524414062
2017-03-06,147.12123107910156
2017-03-07,148.72476196289062
2017-03-08,149.9274139404297
2017-03-09,147.92298889160156
2017-03-10,147.12123107910156
2017-03-13,149.5264892578125
2017-03-14,149.1256561279297
2017-03-15,149.5264892578125
2017-03-16,152.33261108398438
2017-03-17,153.53524780273438
2017-03-20,153.53524780273438
2017-03-21,156.34136962890625
2017-03-22,155.1387481689453
2017-03-23,155.1387481689453
2017-03-24,154.33702087402344
2017-03-27,154.7378692626953
2017-03-28,155.9405059814453
2017-03-29,153.53524780273438
2017-03-30,153.53524780273438
2017-03-31,151.53086853027344
2017-04-05,154.7378692626953
2017-04-06,153.53524780273438
2017-04-07,153.13436889648438
2017-04-10,152.33261108398438
2017-04-11,153.13436889648438
2017-04-12,153.13436889648438
2017-04-13,153.53524780273438
2017-04-14,151.53086853027344
2017-04-17,150.32823181152344
2017-04-18,150.72911071777344
2017-04-19,149.5264892578125
2017-04-20,149.9274139404297
2017-04-21,152.33261108398438
2017-04-24,152.33261108398438
2017-04-25,153.9361114501953
2017-04-26,153.13436889648438
2017-04-27,154.7378692626953
2017-04-28,155.9405059814453
2017-05-02,157.5440216064453
2017-05-03,158.74661254882812
2017-05-04,158.74661254882812
2017-05-05,158.34576416015625
2017-05-08,162.35446166992188
2017-05-09,163.15628051757812
2017-05-10,164.7597198486328
2017-05-11,166.36325073242188
2017-05-12,165.16064453125
2017-05-15,165.16064453125
2017-05-16,163.95799255371094
2017-05-17,163.55714416503906
2017-05-18,163.15628051757812
2017-05-19,162.75538635253906
2017-05-22,164.35887145996094
2017-05-23,164.35887145996094
2017-05-24,164.7597198486328
2017-05-25,165.96238708496094
2017-05-26,165.96238708496094
2017-05-31,162.75538635253906
2017-06-01,165.96238708496094
2017-06-02,167.56588745117188
2017-06-05,169.97117614746094
2017-06-06,168.7685089111328
2017-06-07,169.5702362060547
2017-06-08,170.77288818359375
2017-06-09,169.97117614746094
2017-06-12,166.36325073242188
2017-06-13,166.76416015625
2017-06-14,165.96238708496094
2017-06-15,166.76416015625
2017-06-16,169.5702362060547
2017-06-19,170.77288818359375
2017-06-20,173.5790252685547
2017-06-21,172.77723693847656
2017-06-22,174.7816162109375
2017-06-23,173.97988891601562
2017-06-26,178.12225341796875
2017-06-27,175.2226104736328
2017-06-28,172.73719787597656
2017-06-29,173.97987365722656
2017-06-30,172.73719787597656
2017-07-03,173.1514129638672
2017-07-04,171.4944305419922
2017-07-05,172.73719787597656
2017-07-06,171.90867614746094
2017-07-07,170.666015625
2017-07-10,170.666015625
2017-07-11,175.63682556152344
2017-07-12,174.3941192626953
2017-07-13,177.70802307128906
2017-07-14,176.46531677246094
2017-07-17,176.46531677246094
2017-07-18,177.2937774658203
2017-07-19,177.70802307128906
2017-07-20,178.53651428222656
2017-07-21,177.2937774658203
2017-07-24,177.70802307128906
2017-07-25,177.2937774658203
2017-07-26,176.46531677246094
2017-07-27,178.53651428222656
2017-07-28,176.46531677246094
2017-07-31,177.70802307128906
2017-08-01,175.63682556152344
2017-08-02,178.95071411132812
2017-08-03,176.87957763671875
2017-08-04,176.46531677246094
2017-08-07,178.95071411132812
2017-08-08,180.1934814453125
2017-08-09,177.70802307128906
2017-08-10,177.2937774658203
2017-08-11,176.0511016845703
2017-08-14,174.80841064453125
2017-08-15,177.2937774658203
2017-08-16,176.46531677246094
2017-08-17,177.2937774658203
2017-08-18,176.0511016845703
2017-08-21,175.2226104736328
2017-08-22,177.70802307128906
