Date,Adj Close
2013-10-31,59.43348693847656
2013-11-01,58.61674118041992
2013-11-04,58.114139556884766
2013-11-05,58.42826461791992
2013-11-06,58.61674118041992
2013-11-07,58.42826461791992
2013-11-08,58.42826461791992
2013-11-11,58.05131149291992
2013-11-12,58.42826461791992
2013-11-13,58.05131149291992
2013-11-14,57.73719024658203
2013-11-15,57.73719024658203
2013-11-18,57.73719024658203
2013-11-19,57.988487243652344
2013-11-20,57.674354553222656
2013-11-21,57.42305374145508
2013-11-22,57.485877990722656
2013-11-25,57.485877990722656
2013-11-26,58.3026123046875
2013-11-27,58.114139556884766
2013-11-28,58.114139556884766
2013-11-29,58.3026123046875
2013-12-02,58.239784240722656
2013-12-03,57.988487243652344
2013-12-04,57.73719024658203
2013-12-05,57.674354553222656
2013-12-06,57.73719024658203
2013-12-09,58.239784240722656
2013-12-10,58.114139556884766
2013-12-11,58.36543655395508
2013-12-12,58.114139556884766
2013-12-13,57.988487243652344
2013-12-16,57.73719024658203
2013-12-17,57.80000686645508
2013-12-18,57.80000686645508
2013-12-19,57.988487243652344
2013-12-20,58.17695999145508
2013-12-23,58.05131149291992
2013-12-24,58.05131149291992
2013-12-25,58.17695999145508
2013-12-26,58.42826461791992
2013-12-27,58.6795654296875
2013-12-30,58.55392074584961
2013-12-31,58.4910888671875
2014-01-02,58.3026123046875
2014-01-03,58.3026123046875
2014-01-06,57.988487243652344
2014-01-07,57.862831115722656
2014-01-08,57.862831115722656
2014-01-09,57.862831115722656
2014-01-10,57.73719024658203
2014-01-13,57.80000686645508
2014-01-14,57.80000686645508
2014-01-15,57.80000686645508
2014-01-16,57.80000686645508
2014-01-17,57.80000686645508
2014-01-20,57.674354553222656
2014-01-21,57.73719024658203
2014-01-22,57.73719024658203
2014-01-23,57.674354553222656
2014-01-24,57.61152267456055
2014-01-27,57.73719024658203
2014-02-05,56.731956481933594
2014-02-06,56.731956481933594
2014-02-07,56.7947883605957
2014-02-10,56.731956481933594
2014-02-11,56.606300354003906
2014-02-12,56.9832649230957
2014-02-13,56.9832649230957
2014-02-14,57.297401428222656
2014-02-17,57.297401428222656
2014-02-18,57.3602180480957
2014-02-19,57.674354553222656
2014-02-20,57.3602180480957
2014-02-21,57.61152267456055
2014-02-24,57.674354553222656
2014-02-25,57.42305374145508
2014-02-26,57.42305374145508
2014-02-27,57.80000686645508
2014-03-03,57.61152267456055
2014-03-04,57.3602180480957
2014-03-05,57.73719024658203
2014-03-06,57.988487243652344
2014-03-07,58.05131149291992
2014-03-10,58.05131149291992
2014-03-11,58.42826461791992
2014-03-12,58.42826461791992
2014-03-13,58.55392074584961
2014-03-14,57.925655364990234
2014-03-17,58.114139556884766
2014-03-18,58.42826461791992
2014-03-19,58.61674118041992
2014-03-20,58.36543655395508
2014-03-21,58.42826461791992
2014-03-24,58.36543655395508
2014-03-25,58.868038177490234
2014-03-26,58.3026123046875
2014-03-27,58.61674118041992
2014-03-28,58.6795654296875
2014-03-31,58.868038177490234
2014-04-01,58.868038177490234
2014-04-02,58.868038177490234
2014-04-03,58.6795654296875
2014-04-07,58.742393493652344
2014-04-08,58.55392074584961
2014-04-09,58.6795654296875
2014-04-10,58.868038177490234
2014-04-11,58.868038177490234
2014-04-14,58.868038177490234
2014-04-15,59.05653381347656
2014-04-16,59.05653381347656
2014-04-17,59.24501419067383
2014-04-18,59.37065124511719
2014-04-21,59.30783462524414
2014-04-22,59.30783462524414
2014-04-23,59.37065124511719
2014-04-24,59.37065124511719
2014-04-25,58.868038177490234
2014-04-28,59.05653381347656
2014-04-29,59.119346618652344
2014-04-30,59.18217849731445
2014-05-02,59.30783462524414
2014-05-05,59.05653381347656
2014-05-06,59.05653381347656
2014-05-07,59.05653381347656
2014-05-08,59.119346618652344
2014-05-09,59.559146881103516
2014-05-12,59.05653381347656
2014-05-13,59.30783462524414
2014-05-14,59.559146881103516
2014-05-15,59.43348693847656
2014-05-16,59.62196731567383
2014-05-19,59.68478775024414
2014-05-20,59.747615814208984
2014-05-21,59.936092376708984
2014-05-22,60.31304931640625
2014-05-23,60.62717819213867
2014-05-26,60.81565856933594
2014-05-27,60.43870544433594
2014-05-28,60.752830505371094
2014-05-29,60.62717819213867
2014-05-30,60.31304931640625
2014-06-03,60.62717819213867
2014-06-04,59.99891662597656
2014-06-05,59.68478775024414
2014-06-06,59.936092376708984
2014-06-09,60.31304931640625
2014-06-10,60.69001007080078
2014-06-11,60.62717819213867
2014-06-12,60.375877380371094
2014-06-13,60.43870544433594
2014-06-16,60.56435775756836
2014-06-17,60.43870544433594
2014-06-18,60.62717819213867
2014-06-19,60.878482818603516
2014-06-20,60.56435775756836
2014-06-23,60.56435775756836
2014-06-24,60.56435775756836
2014-06-25,60.375877380371094
2014-06-26,60.31304931640625
2014-06-27,60.62717819213867
2014-06-30,60.43870544433594
2014-07-01,60.375877380371094
2014-07-02,60.31304931640625
2014-07-03,60.18739700317383
2014-07-04,60.061744689941406
2014-07-07,60.061744689941406
2014-07-08,60.375877380371094
2014-07-09,60.375877380371094
2014-07-10,60.31304931640625
2014-07-11,60.18739700317383
2014-07-14,60.18739700317383
2014-07-15,60.25022506713867
2014-07-16,60.061744689941406
2014-07-17,60.67182159423828
2014-07-18,60.67182159423828
2014-07-21,60.40803146362305
2014-07-22,60.60587692260742
2014-07-23,60.60587692260742
2014-07-24,60.67182159423828
2014-07-25,60.40803146362305
2014-07-28,60.21018600463867
2014-07-29,60.40803146362305
2014-07-30,60.40803146362305
2014-07-31,60.342079162597656
2014-08-01,60.67182159423828
2014-08-04,60.342079162597656
2014-08-05,60.07829284667969
2014-08-06,60.07829284667969
2014-08-07,60.53993606567383
2014-08-08,60.342079162597656
2014-08-11,60.53993606567383
2014-08-12,60.53993606567383
2014-08-13,60.8037223815918
2014-08-14,60.67182159423828
2014-08-15,60.67182159423828
2014-08-18,60.60587692260742
2014-08-19,61.331295013427734
2014-08-20,61.52913284301758
2014-08-21,61.46318817138672
2014-08-22,61.726985931396484
2014-08-25,61.661048889160156
2014-08-26,61.661048889160156
2014-08-27,61.661048889160156
2014-08-28,61.79293441772461
2014-08-29,61.26536178588867
2014-09-01,60.8037223815918
2014-09-02,60.60587692260742
2014-09-03,61.26536178588867
2014-09-04,61.001564025878906
2014-09-05,60.67182159423828
2014-09-09,60.86967086791992
2014-09-10,60.60587692260742
2014-09-11,60.53993606567383
2014-09-12,60.73776626586914
2014-09-15,60.40803146362305
2014-09-16,60.276145935058594
2014-09-17,60.47398376464844
2014-09-18,60.67182159423828
2014-09-19,60.67182159423828
2014-09-22,60.40803146362305
2014-09-23,60.47398376464844
2014-09-24,60.53993606567383
2014-09-25,60.342079162597656
2014-09-26,60.342079162597656
2014-09-29,60.01234817504883
2014-09-30,60.47398376464844
2014-10-01,60.47398376464844
2014-10-02,60.342079162597656
2014-10-03,60.53993606567383
2014-10-06,60.07829284667969
2014-10-07,60.07829284667969
2014-10-08,60.342079162597656
2014-10-09,60.276145935058594
2014-10-13,60.07829284667969
2014-10-14,60.276145935058594
2014-10-15,60.342079162597656
2014-10-16,60.342079162597656
2014-10-17,59.550716400146484
2014-10-20,60.07829284667969
2014-10-21,60.47398376464844
2014-10-22,60.40803146362305
2014-10-23,60.276145935058594
2014-10-24,60.47398376464844
2014-10-27,60.40803146362305
2014-10-28,60.67182159423828
2014-10-29,60.93560791015625
2014-10-30,61.133453369140625
2014-10-31,61.133453369140625
2014-11-03,61.001564025878906
2014-11-04,61.001564025878906
2014-11-05,60.93560791015625
2014-11-06,61.001564025878906
2014-11-07,60.8037223815918
2014-11-10,61.133453369140625
2014-11-11,61.19940185546875
2014-11-12,60.93560791015625
2014-11-13,61.001564025878906
2014-11-14,61.26536178588867
2014-11-17,61.067508697509766
2014-11-18,61.133453369140625
2014-11-19,61.46318817138672
2014-11-20,61.726985931396484
2014-11-21,61.661048889160156
2014-11-24,61.46318817138672
2014-11-25,60.93560791015625
2014-11-26,61.067508697509766
2014-11-27,61.067508697509766
2014-11-28,61.331295013427734
2014-12-01,60.93560791015625
2014-12-02,60.8037223815918
2014-12-03,61.133453369140625
2014-12-04,61.19940185546875
2014-12-05,61.19940185546875
2014-12-08,61.331295013427734
2014-12-09,61.133453369140625
2014-12-10,60.73776626586914
2014-12-11,60.53993606567383
2014-12-12,60.60587692260742
2014-12-15,60.40803146362305
2014-12-16,60.67182159423828
2014-12-17,60.53993606567383
2014-12-18,60.67182159423828
2014-12-19,61.001564025878906
2014-12-22,61.067508697509766
2014-12-23,60.67182159423828
2014-12-24,61.331295013427734
2014-12-25,61.26536178588867
2014-12-26,61.331295013427734
2014-12-29,61.46318817138672
2014-12-30,61.46318817138672
2014-12-31,61.99077224731445
2015-01-05,61.331295013427734
2015-01-06,61.001564025878906
2015-01-07,61.001564025878906
2015-01-08,61.19940185546875
2015-01-09,61.331295013427734
2015-01-12,61.79293441772461
2015-01-13,62.056724548339844
2015-01-14,61.924835205078125
2015-01-15,61.661048889160156
2015-01-16,61.85887908935547
2015-01-19,61.924835205078125
2015-01-20,62.254573822021484
2015-01-21,62.65024185180664
2015-01-22,62.84809112548828
2015-01-23,62.97998809814453
2015-01-26,62.84809112548828
2015-01-27,62.97998809814453
2015-01-28,62.97998809814453
2015-01-29,62.65024185180664
2015-01-30,62.97998809814453
2015-02-02,62.9140510559082
2015-02-03,62.97998809814453
2015-02-04,63.17783737182617
2015-02-05,63.30973815917969
2015-02-06,63.30973815917969
2015-02-09,63.045936584472656
2015-02-10,63.30973815917969
2015-02-11,63.30973815917969
2015-02-12,63.639469146728516
2015-02-13,63.903255462646484
2015-02-24,65.02436828613281
2015-02-25,65.22221374511719
2015-02-26,64.76056671142578
2015-03-02,64.6286849975586
2015-03-03,64.6286849975586
2015-03-04,64.6286849975586
2015-03-05,64.6286849975586
2015-03-06,64.6286849975586
2015-03-09,64.10110473632812
2015-03-10,64.16704559326172
2015-03-11,64.16704559326172
2015-03-12,64.29893493652344
2015-03-13,64.95842742919922
2015-03-16,64.6286849975586
2015-03-17,64.89246368408203
2015-03-18,65.02436828613281
2015-03-19,65.28815460205078
2015-03-20,65.3541030883789
2015-03-23,65.15625762939453
2015-03-24,65.74979400634766
2015-03-25,65.61790466308594
2015-03-26,65.81574249267578
2015-03-27,65.61790466308594
2015-03-30,65.61790466308594
2015-03-31,65.61790466308594
2015-04-01,65.09031677246094
2015-04-02,65.48600006103516
2015-04-07,65.15625762939453
2015-04-08,65.15625762939453
2015-04-09,65.3541030883789
2015-04-10,65.61790466308594
2015-04-13,65.68384552001953
2015-04-14,65.28815460205078
2015-04-15,64.29893493652344
2015-04-16,64.69463348388672
2015-04-17,64.3648910522461
2015-04-20,64.49679565429688
2015-04-21,64.6286849975586
2015-04-22,64.6286849975586
2015-04-23,65.15625762939453
2015-04-24,65.55194091796875
2015-04-27,65.48600006103516
2015-04-28,65.48600006103516
2015-04-29,65.55194091796875
2015-04-30,65.28815460205078
2015-05-04,65.28815460205078
2015-05-05,65.48600006103516
2015-05-06,65.55194091796875
2015-05-07,65.09031677246094
2015-05-08,65.22221374511719
2015-05-11,65.3541030883789
2015-05-12,65.3541030883789
2015-05-13,65.09031677246094
2015-05-14,64.89246368408203
2015-05-15,64.89246368408203
2015-05-18,64.89246368408203
2015-05-19,65.28815460205078
2015-05-20,64.95842742919922
2015-05-21,64.3648910522461
2015-05-22,64.76056671142578
2015-05-25,64.6286849975586
2015-05-26,64.49679565429688
2015-05-27,64.49679565429688
2015-05-28,64.16704559326172
2015-05-29,63.969200134277344
2015-06-01,64.03515625
2015-06-02,63.903255462646484
2015-06-03,63.705421447753906
2015-06-04,63.17783737182617
2015-06-05,63.30973815917969
2015-06-08,64.43083953857422
2015-06-09,63.969200134277344
2015-06-10,63.969200134277344
2015-06-11,64.29893493652344
2015-06-12,63.969200134277344
2015-06-15,63.705421447753906
2015-06-16,63.30973815917969
2015-06-17,63.111881256103516
2015-06-18,63.24378204345703
2015-06-22,63.77135467529297
2015-06-23,63.969200134277344
2015-06-24,64.10110473632812
2015-06-25,64.29893493652344
2015-06-26,64.29893493652344
2015-06-29,64.29893493652344
2015-06-30,64.89246368408203
2015-07-01,64.6286849975586
2015-07-02,64.69463348388672
2015-07-03,64.82653045654297
2015-07-06,64.82653045654297
2015-07-07,65.09031677246094
2015-07-08,64.6286849975586
2015-07-09,64.43083953857422
2015-07-10,64.43083953857422
2015-07-13,64.76056671142578
2015-07-14,64.76056671142578
2015-07-15,64.76056671142578
2015-07-16,65.84039306640625
2015-07-17,65.9791488647461
2015-07-20,65.90975189208984
2015-07-21,65.9791488647461
2015-07-22,66.1178970336914
2015-07-23,66.18728637695312
2015-07-24,66.25665283203125
2015-07-27,66.60356140136719
2015-07-28,66.25665283203125
2015-07-29,66.60356140136719
2015-07-30,66.95044708251953
2015-07-31,67.99112701416016
2015-08-03,67.85237884521484
2015-08-04,68.61553955078125
2015-08-05,68.89305114746094
2015-08-06,68.40739440917969
2015-08-07,67.99112701416016
2015-08-10,68.12987518310547
2015-08-11,68.47677612304688
2015-08-12,68.68490600585938
2015-08-13,68.26863098144531
2015-08-14,67.64422607421875
2015-08-17,67.5748519897461
2015-08-18,68.26863098144531
2015-08-19,68.26863098144531
2015-08-20,67.9217529296875
2015-08-21,67.64422607421875
2015-08-24,65.9791488647461
2015-08-25,66.1178970336914
2015-08-26,65.9791488647461
2015-08-27,66.67292785644531
2015-08-28,66.67292785644531
2015-08-31,68.54615020751953
2015-09-01,67.5748519897461
2015-09-02,67.29733276367188
2015-09-03,67.5054702758789
2015-09-04,67.64422607421875
2015-09-07,67.64422607421875
2015-09-08,66.95044708251953
2015-09-09,67.64422607421875
2015-09-10,67.64422607421875
2015-09-11,67.99112701416016
2015-09-14,67.99112701416016
2015-09-15,68.26863098144531
2015-09-16,68.26863098144531
2015-09-17,68.33802795410156
2015-09-18,68.33802795410156
2015-09-21,67.64422607421875
2015-09-22,68.19926452636719
2015-09-23,67.78298950195312
2015-09-24,68.06050872802734
2015-09-25,67.99112701416016
2015-09-29,67.99112701416016
2015-09-30,68.54615020751953
2015-10-01,68.47677612304688
2015-10-02,68.68490600585938
2015-10-05,68.40739440917969
2015-10-06,68.40739440917969
2015-10-07,68.33802795410156
2015-10-08,68.33802795410156
2015-10-12,68.68490600585938
2015-10-13,68.61553955078125
2015-10-14,68.61553955078125
2015-10-15,68.89305114746094
2015-10-16,68.47677612304688
2015-10-19,69.23994445800781
2015-10-20,69.37869262695312
2015-10-21,69.23994445800781
2015-10-22,69.309326171875
2015-10-23,69.37869262695312
2015-10-26,69.72559356689453
2015-10-27,69.72559356689453
2015-10-28,69.72559356689453
2015-10-29,69.72559356689453
2015-10-30,69.17056274414062
2015-11-02,69.72559356689453
2015-11-03,69.37869262695312
2015-11-04,69.37869262695312
2015-11-05,69.37869262695312
2015-11-06,68.68490600585938
2015-11-09,68.82366180419922
2015-11-10,68.33802795410156
2015-11-11,68.33802795410156
2015-11-12,68.68490600585938
2015-11-13,68.06050872802734
2015-11-16,67.5054702758789
2015-11-17,69.03181457519531
2015-11-18,68.54615020751953
2015-11-19,69.37869262695312
2015-11-20,68.89305114746094
2015-11-23,68.96241760253906
2015-11-24,68.68490600585938
2015-11-25,68.68490600585938
2015-11-26,68.89305114746094
2015-11-27,68.68490600585938
2015-11-30,69.23994445800781
2015-12-01,69.309326171875
2015-12-02,68.75428771972656
2015-12-03,68.47677612304688
2015-12-04,68.68490600585938
2015-12-07,68.68490600585938
2015-12-08,68.40739440917969
2015-12-09,68.26863098144531
2015-12-10,68.33802795410156
2015-12-11,67.99112701416016
2015-12-14,67.85237884521484
2015-12-15,67.99112701416016
2015-12-16,67.99112701416016
2015-12-17,68.26863098144531
2015-12-18,68.33802795410156
2015-12-21,68.12987518310547
2015-12-22,68.96241760253906
2015-12-23,68.96241760253906
2015-12-24,68.96241760253906
2015-12-25,69.03181457519531
2015-12-28,69.03181457519531
2015-12-29,68.68490600585938
2015-12-30,68.75428771972656
2015-12-31,68.75428771972656
2016-01-04,68.12987518310547
2016-01-05,68.54615020751953
2016-01-06,68.47677612304688
2016-01-07,68.82366180419922
2016-01-08,68.96241760253906
2016-01-11,69.37869262695312
2016-01-12,70.0724868774414
2016-01-13,70.41937255859375
2016-01-14,71.11316680908203
2016-01-15,70.0724868774414
2016-01-18,69.37869262695312
2016-01-19,70.41937255859375
2016-01-20,70.41937255859375
2016-01-21,69.72559356689453
2016-01-22,69.72559356689453
2016-01-25,70.76627349853516
2016-01-26,70.76627349853516
2016-01-27,70.76627349853516
2016-01-28,71.11316680908203
2016-01-29,71.46006774902344
2016-02-01,71.46006774902344
2016-02-02,71.46006774902344
2016-02-03,71.46006774902344
2016-02-15,72.50074768066406
2016-02-16,72.8476333618164
2016-02-17,73.19452667236328
2016-02-18,72.50074768066406
2016-02-19,72.8476333618164
2016-02-22,72.15383911132812
2016-02-23,72.15383911132812
2016-02-24,71.46006774902344
2016-02-25,72.50074768066406
2016-02-26,72.50074768066406
2016-03-01,73.19452667236328
2016-03-02,73.19452667236328
2016-03-03,73.54141235351562
2016-03-04,73.54141235351562
2016-03-07,73.54141235351562
2016-03-08,72.8476333618164
2016-03-09,73.19452667236328
2016-03-10,73.54141235351562
2016-03-11,73.54141235351562
2016-03-14,73.54141235351562
2016-03-15,74.23521423339844
2016-03-16,74.58209991455078
2016-03-17,74.92900085449219
2016-03-18,75.27589416503906
2016-03-21,74.92900085449219
2016-03-22,75.6227798461914
2016-03-23,75.6227798461914
2016-03-24,76.31657409667969
2016-03-25,76.6634750366211
2016-03-28,75.96967315673828
2016-03-29,75.6227798461914
2016-03-30,76.6634750366211
2016-03-31,75.96967315673828
2016-04-01,75.96967315673828
2016-04-06,74.23521423339844
2016-04-07,74.92900085449219
2016-04-08,75.27589416503906
2016-04-11,75.96967315673828
2016-04-12,75.96967315673828
2016-04-13,76.31657409667969
2016-04-14,75.96967315673828
2016-04-15,76.6634750366211
2016-04-18,77.01036071777344
2016-04-19,75.96967315673828
2016-04-20,75.6227798461914
2016-04-21,76.31657409667969
2016-04-22,76.6634750366211
2016-04-25,77.35723876953125
2016-04-26,76.31657409667969
2016-04-27,76.31657409667969
2016-04-28,75.6227798461914
2016-04-29,75.6227798461914
2016-05-03,76.6634750366211
2016-05-04,76.6634750366211
2016-05-05,75.96967315673828
2016-05-06,76.31657409667969
2016-05-09,76.6634750366211
2016-05-10,77.01036071777344
2016-05-11,76.6634750366211
2016-05-12,77.35723876953125
2016-05-13,77.70414733886719
2016-05-16,76.6634750366211
2016-05-17,76.6634750366211
2016-05-18,77.01036071777344
2016-05-19,75.96967315673828
2016-05-20,76.31657409667969
2016-05-23,76.31657409667969
2016-05-24,76.6634750366211
2016-05-25,76.6634750366211
2016-05-26,76.31657409667969
2016-05-27,76.6634750366211
2016-05-30,76.31657409667969
2016-05-31,76.31657409667969
2016-06-01,76.6634750366211
2016-06-02,77.01036071777344
2016-06-03,77.70414733886719
2016-06-06,77.70414733886719
2016-06-07,78.05103302001953
2016-06-08,78.3979263305664
2016-06-13,77.70414733886719
2016-06-14,77.70414733886719
2016-06-15,78.05103302001953
2016-06-16,77.70414733886719
2016-06-17,78.05103302001953
2016-06-20,78.3979263305664
2016-06-21,78.3979263305664
2016-06-22,78.74482727050781
2016-06-23,78.3979263305664
2016-06-24,78.05103302001953
2016-06-27,77.70414733886719
2016-06-28,78.05103302001953
2016-06-29,79.09172058105469
2016-06-30,80.82618713378906
2016-07-01,81.86685943603516
2016-07-04,82.56066131591797
2016-07-05,81.86685943603516
2016-07-06,81.51998138427734
2016-07-07,81.86685943603516
2016-07-08,81.86685943603516
2016-07-11,84.9889144897461
2016-07-12,85.68268585205078
2016-07-13,84.29512023925781
2016-07-14,83.25444030761719
2016-07-15,85.3357925415039
2016-07-18,86.02958679199219
2016-07-19,85.68268585205078
2016-07-20,85.3357925415039
2016-07-21,86.05122375488281
2016-07-22,84.23578643798828
2016-07-25,84.23578643798828
2016-07-26,84.23578643798828
2016-07-27,84.59888458251953
2016-07-28,84.59888458251953
2016-07-29,82.42037963867188
2016-08-01,83.50962829589844
2016-08-02,83.50962829589844
2016-08-03,83.87271118164062
2016-08-04,83.87271118164062
2016-08-05,83.50962829589844
2016-08-08,84.59888458251953
2016-08-09,84.59888458251953
2016-08-10,84.59888458251953
2016-08-11,84.59888458251953
2016-08-12,83.50962829589844
2016-08-15,83.87271118164062
2016-08-16,83.50962829589844
2016-08-17,82.42037963867188
2016-08-18,82.42037963867188
2016-08-19,82.42037963867188
2016-08-22,82.78345489501953
2016-08-23,83.50962829589844
2016-08-24,83.87271118164062
2016-08-25,84.59888458251953
2016-08-26,84.23578643798828
2016-08-29,83.87271118164062
2016-08-30,83.50962829589844
2016-08-31,83.14654541015625
2016-09-01,82.05728149414062
2016-09-02,82.05728149414062
2016-09-05,82.78345489501953
2016-09-06,83.14654541015625
2016-09-07,83.14654541015625
2016-09-08,82.78345489501953
2016-09-09,82.42037963867188
2016-09-12,82.05728149414062
2016-09-13,81.33112335205078
2016-09-14,80.96802520751953
2016-09-19,80.96802520751953
2016-09-20,80.96802520751953
2016-09-21,80.96802520751953
2016-09-22,80.96802520751953
2016-09-23,80.96802520751953
2016-09-26,81.33112335205078
2016-09-27,81.33112335205078
2016-09-28,81.33112335205078
2016-09-29,81.33112335205078
2016-09-30,80.60494995117188
2016-10-03,80.60494995117188
2016-10-04,81.33112335205078
2016-10-05,81.33112335205078
2016-10-06,81.69419860839844
2016-10-07,81.33112335205078
2016-10-11,81.33112335205078
2016-10-12,81.33112335205078
2016-10-13,81.33112335205078
2016-10-14,80.96802520751953
2016-10-17,81.69419860839844
2016-10-18,81.69419860839844
2016-10-19,80.96802520751953
2016-10-20,80.96802520751953
2016-10-21,81.33112335205078
2016-10-24,81.69419860839844
2016-10-25,80.96802520751953
2016-10-26,80.96802520751953
2016-10-27,80.60494995117188
2016-10-28,80.24185943603516
2016-10-31,78.42642974853516
2016-11-01,79.15259552001953
2016-11-02,78.42642974853516
2016-11-03,78.78952026367188
2016-11-04,78.42642974853516
2016-11-07,78.78952026367188
2016-11-08,79.8787841796875
2016-11-09,79.15259552001953
2016-11-10,79.15259552001953
2016-11-11,77.70025634765625
2016-11-14,76.24791717529297
2016-11-15,75.52175903320312
2016-11-16,76.97408294677734
2016-11-17,76.61100769042969
2016-11-18,76.61100769042969
2016-11-21,76.24791717529297
2016-11-22,76.97408294677734
2016-11-23,78.06334686279297
2016-11-24,78.06334686279297
2016-11-25,78.06334686279297
2016-11-28,78.06334686279297
2016-11-29,78.06334686279297
2016-11-30,78.06334686279297
2016-12-01,77.33717346191406
2016-12-02,76.97408294677734
2016-12-05,76.97408294677734
2016-12-06,76.97408294677734
2016-12-07,76.97408294677734
2016-12-08,76.97408294677734
2016-12-09,76.24791717529297
2016-12-12,76.24791717529297
2016-12-13,75.88483428955078
2016-12-14,75.88483428955078
2016-12-15,75.52175903320312
2016-12-16,74.79559326171875
2016-12-19,73.7063217163086
2016-12-20,73.7063217163086
2016-12-21,73.3432388305664
2016-12-22,73.3432388305664
2016-12-23,73.3432388305664
2016-12-26,73.3432388305664
2016-12-27,73.3432388305664
2016-12-28,73.7063217163086
2016-12-29,73.7063217163086
2016-12-30,73.7063217163086
2017-01-03,74.4324951171875
2017-01-04,75.1586685180664
2017-01-05,75.88483428955078
2017-01-06,74.79559326171875
2017-01-09,74.06939697265625
2017-01-10,74.06939697265625
2017-01-11,73.7063217163086
2017-01-12,74.06939697265625
2017-01-13,74.06939697265625
2017-01-16,74.06939697265625
2017-01-17,74.4324951171875
2017-01-18,73.7063217163086
2017-01-19,73.3432388305664
2017-01-20,73.7063217163086
2017-01-23,73.7063217163086
2017-01-24,74.06939697265625
2017-02-02,72.6170654296875
2017-02-03,72.6170654296875
2017-02-06,72.98014831542969
2017-02-07,73.3432388305664
2017-02-08,72.98014831542969
2017-02-09,72.6170654296875
2017-02-10,73.3432388305664
2017-02-13,73.3432388305664
2017-02-14,73.3432388305664
2017-02-15,73.3432388305664
2017-02-16,73.3432388305664
2017-02-17,73.3432388305664
2017-02-20,73.7063217163086
2017-02-21,73.3432388305664
2017-02-22,73.3432388305664
2017-02-23,74.06939697265625
2017-02-24,74.06939697265625
2017-03-01,73.7063217163086
2017-03-02,74.06939697265625
2017-03-03,74.4324951171875
2017-03-06,74.4324951171875
2017-03-07,74.4324951171875
2017-03-08,74.79559326171875
2017-03-09,75.1586685180664
2017-03-10,74.79559326171875
2017-03-13,75.1586685180664
2017-03-14,75.1586685180664
2017-03-15,74.79559326171875
2017-03-16,75.52175903320312
2017-03-17,76.24791717529297
2017-03-20,76.97408294677734
2017-03-21,76.97408294677734
2017-03-22,75.88483428955078
2017-03-23,75.88483428955078
2017-03-24,75.88483428955078
2017-03-27,76.24791717529297
2017-03-28,76.24791717529297
2017-03-29,75.52175903320312
2017-03-30,75.52175903320312
2017-03-31,74.79559326171875
2017-04-05,75.1586685180664
2017-04-06,75.52175903320312
2017-04-07,75.88483428955078
2017-04-10,75.52175903320312
2017-04-11,75.1586685180664
2017-04-12,75.1586685180664
2017-04-13,75.1586685180664
2017-04-14,75.1586685180664
2017-04-17,75.88483428955078
2017-04-18,75.52175903320312
2017-04-19,74.79559326171875
2017-04-20,74.4324951171875
2017-04-21,74.79559326171875
2017-04-24,74.79559326171875
2017-04-25,75.1586685180664
2017-04-26,74.79559326171875
2017-04-27,74.79559326171875
2017-04-28,74.06939697265625
2017-05-02,74.79559326171875
2017-05-03,75.1586685180664
2017-05-04,75.52175903320312
2017-05-05,75.1586685180664
2017-05-08,75.88483428955078
2017-05-09,76.24791717529297
2017-05-10,75.88483428955078
2017-05-11,75.88483428955078
2017-05-12,76.61100769042969
2017-05-15,76.97408294677734
2017-05-16,76.97408294677734
2017-05-17,76.97408294677734
2017-05-18,76.97408294677734
2017-05-19,76.61100769042969
2017-05-22,76.97408294677734
2017-05-23,76.97408294677734
2017-05-24,76.97408294677734
2017-05-25,77.70025634765625
2017-05-26,77.70025634765625
2017-05-31,78.06334686279297
2017-06-01,78.42642974853516
2017-06-02,78.42642974853516
2017-06-05,78.42642974853516
2017-06-06,78.42642974853516
2017-06-07,78.06334686279297
2017-06-08,78.78952026367188
2017-06-09,78.42642974853516
2017-06-12,78.42642974853516
2017-06-13,78.42642974853516
2017-06-14,78.42642974853516
2017-06-15,78.78952026367188
2017-06-16,78.06334686279297
2017-06-19,78.42642974853516
2017-06-20,78.06334686279297
2017-06-21,78.06334686279297
2017-06-22,78.78952026367188
2017-06-23,78.78952026367188
2017-06-26,79.15259552001953
2017-06-27,79.15259552001953
2017-06-28,78.78952026367188
2017-06-29,78.42642974853516
2017-06-30,78.42642974853516
2017-07-03,79.15259552001953
2017-07-04,78.42642974853516
2017-07-05,79.15259552001953
2017-07-06,78.78952026367188
2017-07-07,78.78952026367188
2017-07-10,78.78952026367188
2017-07-11,79.15259552001953
2017-07-12,79.15259552001953
2017-07-13,79.51567840576172
2017-07-14,79.51567840576172
2017-07-17,79.8787841796875
2017-07-18,80.24185943603516
2017-07-19,79.8787841796875
2017-07-20,79.51567840576172
2017-07-21,78.71101379394531
2017-07-24,78.71101379394531
2017-07-25,78.71101379394531
2017-07-26,78.71101379394531
2017-07-27,78.71101379394531
2017-07-28,78.33077239990234
2017-07-31,77.57026672363281
2017-08-01,77.57026672363281
2017-08-02,77.57026672363281
2017-08-03,77.57026672363281
2017-08-04,77.95051574707031
2017-08-07,77.57026672363281
2017-08-08,77.95051574707031
2017-08-09,77.57026672363281
2017-08-10,77.57026672363281
2017-08-11,77.57026672363281
2017-08-14,77.57026672363281
2017-08-15,77.95051574707031
2017-08-16,77.95051574707031
2017-08-17,77.95051574707031
2017-08-18,77.95051574707031
