Date,Adj Close
2013-10-23,7.723012447357178
2013-10-24,7.692844867706299
2013-10-25,7.572173595428467
2013-10-28,7.632507801055908
2013-10-29,7.632507801055908
2013-10-30,7.9040207862854
2013-10-31,7.511837005615234
2013-11-01,7.511837005615234
2013-11-04,7.45150089263916
2013-11-05,7.45150089263916
2013-11-06,7.421331882476807
2013-11-07,7.511837005615234
2013-11-08,7.45150089263916
2013-11-11,7.330827713012695
2013-11-12,7.300660133361816
2013-11-13,7.240325450897217
2013-11-14,7.240325450897217
2013-11-15,7.2704925537109375
2013-11-18,7.2704925537109375
2013-11-19,7.2704925537109375
2013-11-20,7.240325450897217
2013-11-21,7.179988384246826
2013-11-22,7.21015739440918
2013-11-25,7.240325450897217
2013-11-26,7.2704925537109375
2013-11-27,7.330827713012695
2013-11-28,7.481668472290039
2013-11-29,7.421331882476807
2013-12-02,7.421331882476807
2013-12-03,7.360995769500732
2013-12-04,7.330827713012695
2013-12-05,7.300660133361816
2013-12-06,7.300660133361816
2013-12-09,7.360995769500732
2013-12-10,7.3911638259887695
2013-12-11,7.3911638259887695
2013-12-12,7.330827713012695
2013-12-13,7.360995769500732
2013-12-16,7.2704925537109375
2013-12-17,7.2704925537109375
2013-12-18,7.2704925537109375
2013-12-19,7.300660133361816
2013-12-20,7.3911638259887695
2013-12-23,7.45150089263916
2013-12-24,7.3911638259887695
2013-12-25,7.360995769500732
2013-12-26,7.360995769500732
2013-12-27,7.421331882476807
2013-12-30,7.481668472290039
2013-12-31,7.45150089263916
2014-01-02,7.421331882476807
2014-01-03,7.3911638259887695
2014-01-06,7.481668472290039
2014-01-07,7.602341175079346
2014-01-08,7.813517093658447
2014-01-09,7.7531819343566895
2014-01-10,7.723012447357178
2014-01-13,7.632507801055908
2014-01-14,7.602341175079346
2014-01-15,7.66267728805542
2014-01-16,7.66267728805542
2014-01-17,7.692844867706299
2014-01-20,7.723012447357178
2014-01-21,7.723012447357178
2014-01-22,7.692844867706299
2014-01-23,7.7531819343566895
2014-01-24,7.7531819343566895
2014-01-27,7.45150089263916
2014-02-05,7.240325450897217
2014-02-06,7.2704925537109375
2014-02-07,7.300660133361816
2014-02-10,7.300660133361816
2014-02-11,7.300660133361816
2014-02-12,7.360995769500732
2014-02-13,7.360995769500732
2014-02-14,7.421331882476807
2014-02-17,7.360995769500732
2014-02-18,7.360995769500732
2014-02-19,7.3911638259887695
2014-02-20,7.360995769500732
2014-02-21,7.421331882476807
2014-02-24,7.3911638259887695
2014-02-25,7.3911638259887695
2014-02-26,7.45150089263916
2014-02-27,7.421331882476807
2014-03-03,7.54200553894043
2014-03-04,7.481668472290039
2014-03-05,7.511837005615234
2014-03-06,7.66267728805542
2014-03-07,7.632507801055908
2014-03-10,7.54200553894043
2014-03-11,7.692844867706299
2014-03-12,7.783348560333252
2014-03-13,7.8738532066345215
2014-03-14,7.783348560333252
2014-03-17,7.813517093658447
2014-03-18,7.8738532066345215
2014-03-19,7.7531819343566895
2014-03-20,7.632507801055908
2014-03-21,7.54200553894043
2014-03-24,7.632507801055908
2014-03-25,7.66267728805542
2014-03-26,7.783348560333252
2014-03-27,7.783348560333252
2014-03-28,7.783348560333252
2014-03-31,7.7531819343566895
2014-04-01,7.843684673309326
2014-04-02,7.783348560333252
2014-04-03,7.8738532066345215
2014-04-07,7.813517093658447
2014-04-08,7.8738532066345215
2014-04-09,7.9040207862854
2014-04-10,7.964355945587158
2014-04-11,7.9040207862854
2014-04-14,7.813517093658447
2014-04-15,7.813517093658447
2014-04-16,7.7531819343566895
2014-04-17,7.7531819343566895
2014-04-18,7.813517093658447
2014-04-21,7.783348560333252
2014-04-22,7.7531819343566895
2014-04-23,7.964355945587158
2014-04-24,7.934189319610596
2014-04-25,7.723012447357178
2014-04-28,7.723012447357178
2014-04-29,7.8738532066345215
2014-04-30,7.8738532066345215
2014-05-02,7.934189319610596
2014-05-05,7.813517093658447
2014-05-06,7.8738532066345215
2014-05-07,7.843684673309326
2014-05-08,8.085029602050781
2014-05-09,7.994523525238037
2014-05-12,7.9040207862854
2014-05-13,7.9040207862854
2014-05-14,8.054861068725586
2014-05-15,7.994523525238037
2014-05-16,7.994523525238037
2014-05-19,8.024693489074707
2014-05-20,8.024693489074707
2014-05-21,7.964355945587158
2014-05-22,8.054861068725586
2014-05-23,8.054861068725586
2014-05-26,8.085029602050781
2014-05-27,8.235869407653809
2014-05-28,8.537549018859863
2014-05-29,8.326373100280762
2014-05-30,8.477212905883789
2014-06-03,8.537549018859863
2014-06-04,8.628052711486816
2014-06-05,8.597886085510254
2014-06-06,8.809062957763672
2014-06-09,8.718559265136719
2014-06-10,8.658222198486328
2014-06-11,8.748725891113281
2014-06-12,9.080574035644531
2014-06-13,8.990069389343262
2014-06-16,8.869399070739746
2014-06-17,8.869399070739746
2014-06-18,8.748725891113281
2014-06-19,8.990069389343262
2014-06-20,8.778894424438477
2014-06-23,8.748725891113281
2014-06-24,8.778894424438477
2014-06-25,8.809062957763672
2014-06-26,9.110740661621094
2014-06-27,8.959901809692383
2014-06-30,9.02023696899414
2014-07-01,9.201245307922363
2014-07-02,9.231413841247559
2014-07-03,9.44258975982666
2014-07-04,9.955445289611816
2014-07-07,9.924333572387695
2014-07-08,9.706561088562012
2014-07-09,9.64433765411377
2014-07-10,9.768780708312988
2014-07-11,9.519895553588867
2014-07-14,9.862112998962402
2014-07-15,9.768780708312988
2014-07-16,9.613227844238281
2014-07-17,9.395451545715332
2014-07-18,9.488784790039062
2014-07-21,9.675448417663574
2014-07-22,9.768780708312988
2014-07-23,9.768780708312988
2014-07-24,9.7376708984375
2014-07-25,9.488784790039062
2014-07-28,9.239897727966309
2014-07-29,9.115455627441406
2014-07-30,9.27100944519043
2014-07-31,8.74212646484375
2014-08-01,8.431017875671387
2014-08-04,8.462129592895508
2014-08-05,8.213242530822754
2014-08-06,8.306575775146484
2014-08-07,8.275464057922363
2014-08-08,8.151021957397461
2014-08-11,8.244354248046875
2014-08-12,8.11991024017334
2014-08-13,8.182130813598633
2014-08-14,8.275464057922363
2014-08-15,8.213242530822754
2014-08-18,8.151021957397461
2014-08-19,8.213242530822754
2014-08-20,8.244354248046875
2014-08-21,8.213242530822754
2014-08-22,8.399907112121582
2014-08-25,8.368797302246094
2014-08-26,8.431017875671387
2014-08-27,8.462129592895508
2014-08-28,8.493239402770996
2014-08-29,8.493239402770996
2014-09-01,8.555460929870605
2014-09-02,8.337685585021973
2014-09-03,8.368797302246094
2014-09-04,8.337685585021973
2014-09-05,8.275464057922363
2014-09-09,8.306575775146484
2014-09-10,8.244354248046875
2014-09-11,8.213242530822754
2014-09-12,8.05768871307373
2014-09-15,8.026576042175293
2014-09-16,7.839914798736572
2014-09-17,8.026576042175293
2014-09-18,7.9954681396484375
2014-09-19,8.05768871307373
2014-09-22,7.93324613571167
2014-09-23,7.93324613571167
2014-09-24,7.964355945587158
2014-09-25,7.902134895324707
2014-09-26,7.871024131774902
2014-09-29,7.839914798736572
2014-09-30,7.839914798736572
2014-10-01,7.808802127838135
2014-10-02,7.902134895324707
2014-10-03,8.026576042175293
2014-10-06,8.026576042175293
2014-10-07,7.964355945587158
2014-10-08,8.026576042175293
2014-10-09,8.026576042175293
2014-10-13,7.653247833251953
2014-10-14,7.808802127838135
2014-10-15,7.715469837188721
2014-10-16,7.653247833251953
2014-10-17,7.4976959228515625
2014-10-20,7.684360504150391
2014-10-21,7.653247833251953
2014-10-22,7.746581077575684
2014-10-23,7.7776947021484375
2014-10-24,7.684360504150391
2014-10-27,7.684360504150391
2014-10-28,7.746581077575684
2014-10-29,7.871024131774902
2014-10-30,8.213242530822754
2014-10-31,8.337685585021973
2014-11-03,8.306575775146484
2014-11-04,8.306575775146484
2014-11-05,8.337685585021973
2014-11-06,8.275464057922363
2014-11-07,8.244354248046875
2014-11-10,8.462129592895508
2014-11-11,8.462129592895508
2014-11-12,8.368797302246094
2014-11-13,8.399907112121582
2014-11-14,8.493239402770996
2014-11-17,8.306575775146484
2014-11-18,8.213242530822754
2014-11-19,8.368797302246094
2014-11-20,8.74212646484375
2014-11-21,8.74212646484375
2014-11-24,8.64879322052002
2014-11-25,8.711015701293945
2014-11-26,8.617683410644531
2014-11-27,8.679903984069824
2014-11-28,8.555460929870605
2014-12-01,8.493239402770996
2014-12-02,8.431017875671387
2014-12-03,8.64879322052002
2014-12-04,8.959901809692383
2014-12-05,8.866567611694336
2014-12-08,8.866567611694336
2014-12-09,8.866567611694336
2014-12-10,8.617683410644531
2014-12-11,8.617683410644531
2014-12-12,8.586572647094727
2014-12-15,8.928789138793945
2014-12-16,8.679903984069824
2014-12-17,8.462129592895508
2014-12-18,8.679903984069824
2014-12-19,8.866567611694336
2014-12-22,8.991011619567871
2014-12-23,9.1776762008667
2014-12-24,9.239897727966309
2014-12-25,9.146564483642578
2014-12-26,9.208786964416504
2014-12-29,9.146564483642578
2014-12-30,9.02212142944336
2014-12-31,9.1776762008667
2015-01-05,9.488784790039062
2015-01-06,9.1776762008667
2015-01-07,9.208786964416504
2015-01-08,9.27100944519043
2015-01-09,9.395451545715332
2015-01-12,9.799890518188477
2015-01-13,9.675448417663574
2015-01-14,9.488784790039062
2015-01-15,9.364340782165527
2015-01-16,9.146564483642578
2015-01-19,9.364340782165527
2015-01-20,9.457674026489258
2015-01-21,9.426562309265137
2015-01-22,9.613227844238281
2015-01-23,9.706561088562012
2015-01-26,9.64433765411377
2015-01-27,9.613227844238281
2015-01-28,9.7376708984375
2015-01-29,9.551005363464355
2015-01-30,9.58211612701416
2015-02-02,9.613227844238281
2015-02-03,9.7376708984375
2015-02-04,9.7376708984375
2015-02-05,9.799890518188477
2015-02-06,9.7376708984375
2015-02-09,9.7376708984375
2015-02-10,9.58211612701416
2015-02-11,9.799890518188477
2015-02-12,9.7376708984375
2015-02-13,9.706561088562012
2015-02-24,9.862112998962402
2015-02-25,9.986556053161621
2015-02-26,9.955445289611816
2015-03-02,9.862112998962402
2015-03-03,9.862112998962402
2015-03-04,9.799890518188477
2015-03-05,9.7376708984375
2015-03-06,9.7376708984375
2015-03-09,9.768780708312988
2015-03-10,9.768780708312988
2015-03-11,9.7376708984375
2015-03-12,9.831003189086914
2015-03-13,9.768780708312988
2015-03-16,9.7376708984375
2015-03-17,9.7376708984375
2015-03-18,9.799890518188477
2015-03-19,9.862112998962402
2015-03-20,9.7376708984375
2015-03-23,9.799890518188477
2015-03-24,9.768780708312988
2015-03-25,9.706561088562012
2015-03-26,9.488784790039062
2015-03-27,9.457674026489258
2015-03-30,9.519895553588867
2015-03-31,9.64433765411377
2015-04-01,9.488784790039062
2015-04-02,9.64433765411377
2015-04-07,9.831003189086914
2015-04-08,9.7376708984375
2015-04-09,9.58211612701416
2015-04-10,9.488784790039062
2015-04-13,9.488784790039062
2015-04-14,9.395451545715332
2015-04-15,9.05323314666748
2015-04-16,9.146564483642578
2015-04-17,8.897680282592773
2015-04-20,8.711015701293945
2015-04-21,8.74212646484375
2015-04-22,8.773238182067871
2015-04-23,9.084343910217285
2015-04-24,9.115455627441406
2015-04-27,9.27100944519043
2015-04-28,9.239897727966309
2015-04-29,9.115455627441406
2015-04-30,9.084343910217285
2015-05-04,8.897680282592773
2015-05-05,8.897680282592773
2015-05-06,8.928789138793945
2015-05-07,8.74212646484375
2015-05-08,8.617683410644531
2015-05-11,8.711015701293945
2015-05-12,8.555460929870605
2015-05-13,8.679903984069824
2015-05-14,8.555460929870605
2015-05-15,8.555460929870605
2015-05-18,8.462129592895508
2015-05-19,8.679903984069824
2015-05-20,8.64879322052002
2015-05-21,8.586572647094727
2015-05-22,8.64879322052002
2015-05-25,8.586572647094727
2015-05-26,8.64879322052002
2015-05-27,8.679903984069824
2015-05-28,8.773238182067871
2015-05-29,8.64879322052002
2015-06-01,8.555460929870605
2015-06-02,8.524351119995117
2015-06-03,8.586572647094727
2015-06-04,8.368797302246094
2015-06-05,8.306575775146484
2015-06-08,8.213242530822754
2015-06-09,8.11991024017334
2015-06-10,8.244354248046875
2015-06-11,8.151021957397461
2015-06-12,8.151021957397461
2015-06-15,8.213242530822754
2015-06-16,8.088799476623535
2015-06-17,8.05768871307373
2015-06-18,8.088799476623535
2015-06-22,8.182130813598633
2015-06-23,8.275464057922363
2015-06-24,8.244354248046875
2015-06-25,8.431017875671387
2015-06-26,8.244354248046875
2015-06-29,7.9954681396484375
2015-06-30,8.11991024017334
2015-07-01,8.244354248046875
2015-07-02,8.182130813598633
2015-07-03,8.275464057922363
2015-07-06,8.11991024017334
2015-07-07,8.026576042175293
2015-07-08,7.715469837188721
2015-07-09,7.746581077575684
2015-07-10,7.746581077575684
2015-07-13,7.808802127838135
2015-07-14,7.906213760375977
2015-07-15,7.938748836517334
2015-07-16,7.938748836517334
2015-07-17,7.808605194091797
2015-07-20,7.776068687438965
2015-07-21,7.841141223907471
2015-07-22,7.483246803283691
2015-07-23,7.255495071411133
2015-07-24,7.353102207183838
2015-07-27,7.222959995269775
2015-07-28,7.092816352844238
2015-07-29,6.995208263397217
2015-07-30,7.385639190673828
2015-07-31,7.320566654205322
2015-08-03,7.288032054901123
2015-08-04,7.255495071411133
2015-08-05,7.320566654205322
2015-08-06,7.320566654205322
2015-08-07,7.288032054901123
2015-08-10,7.288032054901123
2015-08-11,7.288032054901123
2015-08-12,7.320566654205322
2015-08-13,7.288032054901123
2015-08-14,7.288032054901123
2015-08-17,7.222959995269775
2015-08-18,7.255495071411133
2015-08-19,7.092816352844238
2015-08-20,7.060280799865723
2015-08-21,6.767457008361816
2015-08-24,6.539707183837891
2015-08-25,6.799994468688965
2015-08-26,6.767457008361816
2015-08-27,6.865065574645996
2015-08-28,7.027744770050049
2015-08-31,6.995208263397217
2015-09-01,6.995208263397217
2015-09-02,7.027744770050049
2015-09-03,7.385639190673828
2015-09-04,7.190423488616943
2015-09-07,7.157887935638428
2015-09-08,7.222959995269775
2015-09-09,7.418175220489502
2015-09-10,7.483246803283691
2015-09-11,7.483246803283691
2015-09-14,7.483246803283691
2015-09-15,7.450710296630859
2015-09-16,7.418175220489502
2015-09-17,7.515781879425049
2015-09-18,7.548318386077881
2015-09-21,7.288032054901123
2015-09-22,7.353102207183838
2015-09-23,7.125351905822754
2015-09-24,7.027744770050049
2015-09-25,7.125351905822754
2015-09-29,7.125351905822754
2015-09-30,7.027744770050049
2015-10-01,7.092816352844238
2015-10-02,7.125351905822754
2015-10-05,7.255495071411133
2015-10-06,7.320566654205322
2015-10-07,7.353102207183838
2015-10-08,7.320566654205322
2015-10-12,7.418175220489502
2015-10-13,7.450710296630859
2015-10-14,7.743533611297607
2015-10-15,8.003820419311523
2015-10-16,7.906213760375977
2015-10-19,8.036356925964355
2015-10-20,7.971284866333008
2015-10-21,7.841141223907471
2015-10-22,7.906213760375977
2015-10-23,8.036356925964355
2015-10-26,8.101428031921387
2015-10-27,8.133963584899902
2015-10-28,7.8736772537231445
2015-10-29,7.743533611297607
2015-10-30,7.743533611297607
2015-11-02,7.841141223907471
2015-11-03,8.003820419311523
2015-11-04,8.068891525268555
2015-11-05,8.19903564453125
2015-11-06,8.068891525268555
2015-11-09,7.906213760375977
2015-11-10,7.841141223907471
2015-11-11,7.808605194091797
2015-11-12,7.776068687438965
2015-11-13,7.743533611297607
2015-11-16,7.515781879425049
2015-11-17,7.938748836517334
2015-11-18,7.8736772537231445
2015-11-19,7.971284866333008
2015-11-20,8.036356925964355
2015-11-23,8.068891525268555
2015-11-24,7.776068687438965
2015-11-25,7.8736772537231445
2015-11-26,7.938748836517334
2015-11-27,7.841141223907471
2015-11-30,7.710997581481934
2015-12-01,7.938748836517334
2015-12-02,7.841141223907471
2015-12-03,7.971284866333008
2015-12-04,7.841141223907471
2015-12-07,7.8736772537231445
2015-12-08,7.776068687438965
2015-12-09,7.548318386077881
2015-12-10,7.515781879425049
2015-12-11,7.613390922546387
2015-12-14,7.613390922546387
2015-12-15,7.548318386077881
2015-12-16,7.67846155166626
2015-12-17,7.906213760375977
2015-12-18,7.808605194091797
2015-12-21,8.101428031921387
2015-12-22,8.036356925964355
2015-12-23,8.101428031921387
2015-12-24,8.003820419311523
2015-12-25,8.068891525268555
2015-12-28,8.003820419311523
2015-12-29,7.906213760375977
2015-12-30,7.8736772537231445
2015-12-31,7.8736772537231445
2016-01-04,7.67846155166626
2016-01-05,7.645925998687744
2016-01-06,7.645925998687744
2016-01-07,7.450710296630859
2016-01-08,7.418175220489502
2016-01-11,7.190423488616943
2016-01-12,7.222959995269775
2016-01-13,7.190423488616943
2016-01-14,7.255495071411133
2016-01-15,7.320566654205322
2016-01-18,7.255495071411133
2016-01-19,7.255495071411133
2016-01-20,7.222959995269775
2016-01-21,7.222959995269775
2016-01-22,7.320566654205322
2016-01-25,7.450710296630859
2016-01-26,7.613390922546387
2016-01-27,7.613390922546387
2016-01-28,8.296643257141113
2016-01-29,8.361715316772461
2016-02-01,8.394251823425293
2016-02-02,8.524394035339355
2016-02-03,8.394251823425293
2016-02-15,8.589466094970703
2016-02-16,8.556928634643555
2016-02-17,8.622001647949219
2016-02-18,8.719610214233398
2016-02-19,8.589466094970703
2016-02-22,8.589466094970703
2016-02-23,8.589466094970703
2016-02-24,8.589466094970703
2016-02-25,8.622001647949219
2016-02-26,8.68707275390625
2016-03-01,8.719610214233398
2016-03-02,8.68707275390625
2016-03-03,8.752145767211914
2016-03-04,8.719610214233398
2016-03-07,8.719610214233398
2016-03-08,8.589466094970703
2016-03-09,8.394251823425293
2016-03-10,8.556928634643555
2016-03-11,8.622001647949219
2016-03-14,8.719610214233398
2016-03-15,8.622001647949219
2016-03-16,8.622001647949219
2016-03-17,8.65453815460205
2016-03-18,8.65453815460205
2016-03-21,8.68707275390625
2016-03-22,8.65453815460205
2016-03-23,8.589466094970703
2016-03-24,8.622001647949219
2016-03-25,8.524394035339355
2016-03-28,8.524394035339355
2016-03-29,8.394251823425293
2016-03-30,8.622001647949219
2016-03-31,8.65453815460205
2016-04-01,8.556928634643555
2016-04-06,8.296643257141113
2016-04-07,8.19903564453125
2016-04-08,8.296643257141113
2016-04-11,8.19903564453125
2016-04-12,8.394251823425293
2016-04-13,8.394251823425293
2016-04-14,8.361715316772461
2016-04-15,8.361715316772461
2016-04-18,8.394251823425293
2016-04-19,8.231571197509766
2016-04-20,8.19903564453125
2016-04-21,8.166500091552734
2016-04-22,8.264106750488281
2016-04-25,8.264106750488281
2016-04-26,8.264106750488281
2016-04-27,8.166500091552734
2016-04-28,7.808605194091797
2016-04-29,7.808605194091797
2016-05-03,7.5808539390563965
2016-05-04,7.450710296630859
2016-05-05,7.353102207183838
2016-05-06,7.353102207183838
2016-05-09,7.320566654205322
2016-05-10,7.320566654205322
2016-05-11,7.320566654205322
2016-05-12,7.418175220489502
2016-05-13,7.353102207183838
2016-05-16,7.450710296630859
2016-05-17,7.515781879425049
2016-05-18,7.515781879425049
2016-05-19,7.483246803283691
2016-05-20,7.515781879425049
2016-05-23,7.67846155166626
2016-05-24,7.67846155166626
2016-05-25,7.808605194091797
2016-05-26,7.8736772537231445
2016-05-27,7.906213760375977
2016-05-30,7.938748836517334
2016-05-31,7.938748836517334
2016-06-01,7.971284866333008
2016-06-02,7.971284866333008
2016-06-03,8.068891525268555
2016-06-06,8.068891525268555
2016-06-07,8.101428031921387
2016-06-08,8.068891525268555
2016-06-13,7.938748836517334
2016-06-14,7.8736772537231445
2016-06-15,7.971284866333008
2016-06-16,7.808605194091797
2016-06-17,7.906213760375977
2016-06-20,8.101428031921387
2016-06-21,7.971284866333008
2016-06-22,8.101428031921387
2016-06-23,8.166500091552734
2016-06-24,7.808605194091797
2016-06-27,8.101428031921387
2016-06-28,8.003820419311523
2016-06-29,8.166500091552734
2016-06-30,8.19903564453125
2016-07-01,8.166500091552734
2016-07-04,8.231571197509766
2016-07-05,8.19903564453125
2016-07-06,8.036356925964355
2016-07-07,8.068891525268555
2016-07-08,8.068891525268555
2016-07-11,8.426787376403809
2016-07-12,8.471025466918945
2016-07-13,8.505045890808105
2016-07-14,8.505045890808105
2016-07-15,8.402986526489258
2016-07-18,8.505045890808105
2016-07-19,8.471025466918945
2016-07-20,8.402986526489258
2016-07-21,8.505045890808105
2016-07-22,8.368966102600098
2016-07-25,8.368966102600098
2016-07-26,8.437005996704102
2016-07-27,8.53906536102295
2016-07-28,8.232885360717773
2016-07-29,8.09680461883545
2016-08-01,8.09680461883545
2016-08-02,8.130824089050293
2016-08-03,8.028763771057129
2016-08-04,8.09680461883545
2016-08-05,8.09680461883545
2016-08-08,8.09680461883545
2016-08-09,8.130824089050293
2016-08-10,8.09680461883545
2016-08-11,8.130824089050293
2016-08-12,8.16484546661377
2016-08-15,8.062784194946289
2016-08-16,7.994743347167969
2016-08-17,7.994743347167969
2016-08-18,7.926702499389648
2016-08-19,7.858661651611328
2016-08-22,7.756601810455322
2016-08-23,7.790621757507324
2016-08-24,7.824642658233643
2016-08-25,8.028763771057129
2016-08-26,7.994743347167969
2016-08-29,7.858661651611328
2016-08-30,7.8926825523376465
2016-08-31,7.858661651611328
2016-09-01,7.790621757507324
2016-09-02,7.8926825523376465
2016-09-05,7.96072244644165
2016-09-06,7.994743347167969
2016-09-07,8.062784194946289
2016-09-08,7.994743347167969
2016-09-09,7.926702499389648
2016-09-12,7.8926825523376465
2016-09-13,7.858661651611328
2016-09-14,7.756601810455322
2016-09-19,7.8926825523376465
2016-09-20,7.858661651611328
2016-09-21,8.028763771057129
2016-09-22,7.994743347167969
2016-09-23,7.96072244644165
2016-09-26,7.8926825523376465
2016-09-27,7.8926825523376465
2016-09-28,7.8926825523376465
2016-09-29,7.96072244644165
2016-09-30,7.858661651611328
2016-10-03,7.8926825523376465
2016-10-04,7.8926825523376465
2016-10-05,7.8926825523376465
2016-10-06,7.8926825523376465
2016-10-07,7.824642658233643
2016-10-11,7.926702499389648
2016-10-12,7.858661651611328
2016-10-13,7.824642658233643
2016-10-14,7.926702499389648
2016-10-17,7.858661651611328
2016-10-18,7.926702499389648
2016-10-19,7.96072244644165
2016-10-20,7.926702499389648
2016-10-21,7.96072244644165
2016-10-24,7.926702499389648
2016-10-25,7.96072244644165
2016-10-26,7.858661651611328
2016-10-27,7.824642658233643
2016-10-28,7.96072244644165
2016-10-31,7.994743347167969
2016-11-01,7.994743347167969
2016-11-02,7.96072244644165
2016-11-03,7.8926825523376465
2016-11-04,7.8926825523376465
2016-11-07,7.926702499389648
2016-11-08,7.96072244644165
2016-11-09,7.824642658233643
2016-11-10,7.8926825523376465
2016-11-11,7.722580909729004
2016-11-14,7.688560962677002
2016-11-15,7.688560962677002
2016-11-16,7.688560962677002
2016-11-17,7.722580909729004
2016-11-18,7.688560962677002
2016-11-21,7.756601810455322
2016-11-22,7.756601810455322
2016-11-23,7.790621757507324
2016-11-24,7.722580909729004
2016-11-25,7.722580909729004
2016-11-28,7.722580909729004
2016-11-29,7.722580909729004
2016-11-30,7.654541969299316
2016-12-01,7.722580909729004
2016-12-02,7.688560962677002
2016-12-05,7.620521545410156
2016-12-06,7.756601810455322
2016-12-07,7.722580909729004
2016-12-08,7.756601810455322
2016-12-09,7.722580909729004
2016-12-12,7.688560962677002
2016-12-13,7.688560962677002
2016-12-14,7.620521545410156
2016-12-15,7.688560962677002
2016-12-16,7.688560962677002
2016-12-19,7.688560962677002
2016-12-20,7.688560962677002
2016-12-21,7.688560962677002
2016-12-22,7.688560962677002
2016-12-23,7.688560962677002
2016-12-26,7.688560962677002
2016-12-27,7.688560962677002
2016-12-28,7.722580909729004
2016-12-29,7.688560962677002
2016-12-30,7.756601810455322
2017-01-03,7.756601810455322
2017-01-04,7.722580909729004
2017-01-05,7.756601810455322
2017-01-06,7.8926825523376465
2017-01-09,7.8926825523376465
2017-01-10,7.926702499389648
2017-01-11,7.926702499389648
2017-01-12,8.028763771057129
2017-01-13,8.028763771057129
2017-01-16,7.926702499389648
2017-01-17,7.926702499389648
2017-01-18,7.926702499389648
2017-01-19,7.8926825523376465
2017-01-20,7.8926825523376465
2017-01-23,7.858661651611328
2017-01-24,7.722580909729004
2017-02-02,7.688560962677002
2017-02-03,7.756601810455322
2017-02-06,7.790621757507324
2017-02-07,7.824642658233643
2017-02-08,7.790621757507324
2017-02-09,7.824642658233643
2017-02-10,7.8926825523376465
2017-02-13,7.96072244644165
2017-02-14,7.96072244644165
2017-02-15,7.994743347167969
2017-02-16,8.028763771057129
2017-02-17,7.994743347167969
2017-02-20,7.994743347167969
2017-02-21,7.994743347167969
2017-02-22,7.858661651611328
2017-02-23,7.994743347167969
2017-02-24,8.67514705657959
2017-03-01,8.437005996704102
2017-03-02,8.368966102600098
2017-03-03,8.266904830932617
2017-03-06,8.232885360717773
2017-03-07,8.471025466918945
2017-03-08,8.334944725036621
2017-03-09,8.232885360717773
2017-03-10,8.232885360717773
2017-03-13,8.300926208496094
2017-03-14,8.300926208496094
2017-03-15,8.334944725036621
2017-03-16,8.437005996704102
2017-03-17,8.437005996704102
2017-03-20,8.368966102600098
2017-03-21,8.368966102600098
2017-03-22,8.300926208496094
2017-03-23,8.437005996704102
2017-03-24,8.334944725036621
2017-03-27,8.334944725036621
2017-03-28,8.232885360717773
2017-03-29,8.232885360717773
2017-03-30,8.300926208496094
2017-03-31,8.300926208496094
2017-04-05,8.334944725036621
2017-04-06,8.300926208496094
2017-04-07,8.266904830932617
2017-04-10,8.266904830932617
2017-04-11,8.266904830932617
2017-04-12,8.16484546661377
2017-04-13,8.232885360717773
2017-04-14,8.16484546661377
2017-04-17,8.198864936828613
2017-04-18,8.232885360717773
2017-04-19,8.130824089050293
2017-04-20,8.062784194946289
2017-04-21,8.09680461883545
2017-04-24,8.09680461883545
2017-04-25,8.16484546661377
2017-04-26,8.232885360717773
2017-04-27,8.232885360717773
2017-04-28,8.198864936828613
2017-05-02,8.198864936828613
2017-05-03,8.198864936828613
2017-05-04,8.300926208496094
2017-05-05,8.232885360717773
2017-05-08,8.300926208496094
2017-05-09,8.232885360717773
2017-05-10,8.334944725036621
2017-05-11,8.300926208496094
2017-05-12,8.368966102600098
2017-05-15,8.334944725036621
2017-05-16,8.266904830932617
2017-05-17,8.300926208496094
2017-05-18,8.334944725036621
2017-05-19,8.300926208496094
2017-05-22,8.334944725036621
2017-05-23,8.402986526489258
2017-05-24,8.402986526489258
2017-05-25,8.437005996704102
2017-05-26,8.471025466918945
2017-05-31,8.471025466918945
2017-06-01,8.437005996704102
2017-06-02,8.437005996704102
2017-06-05,8.471025466918945
2017-06-06,8.471025466918945
2017-06-07,8.471025466918945
2017-06-08,8.402986526489258
2017-06-09,8.334944725036621
2017-06-12,8.266904830932617
2017-06-13,8.300926208496094
2017-06-14,8.266904830932617
2017-06-15,8.300926208496094
2017-06-16,8.300926208496094
2017-06-19,8.334944725036621
2017-06-20,8.368966102600098
2017-06-21,8.437005996704102
2017-06-22,8.437005996704102
2017-06-23,8.709166526794434
2017-06-26,9.049367904663086
2017-06-27,8.947308540344238
2017-06-28,9.831832885742188
2017-06-29,10.035954475402832
2017-06-30,10.035954475402832
2017-07-03,9.797812461853027
2017-07-04,9.661731719970703
2017-07-05,9.797812461853027
2017-07-06,9.831832885742188
2017-07-07,9.763792991638184
2017-07-10,9.729772567749023
2017-07-11,9.941290855407715
2017-07-12,10.011795043945312
2017-07-13,10.470081329345703
2017-07-14,10.258564949035645
2017-07-17,10.188058853149414
2017-07-18,10.188058853149414
2017-07-19,10.434829711914062
2017-07-20,10.611092567443848
2017-07-21,10.399576187133789
2017-07-24,10.434829711914062
2017-07-25,10.50533390045166
2017-07-26,10.85786247253418
2017-07-27,10.047046661376953
2017-07-28,9.800278663635254
2017-07-31,9.800278663635254
2017-08-01,9.624013900756836
2017-08-02,9.624013900756836
2017-08-03,9.44775104522705
