Date,Adj Close
2021-06-10,20.552949905395508
2021-06-11,20.535886764526367
2021-06-15,20.493228912353516
2021-06-16,20.535886764526367
2021-06-17,20.476165771484375
2021-06-18,20.35672378540039
2021-06-21,20.151960372924805
2021-06-22,20.314062118530273
2021-06-23,20.493228912353516
2021-06-24,20.50176429748535
2021-06-25,20.57854652404785
2021-06-28,20.663864135742188
2021-06-29,20.561485290527344
2021-06-30,20.638269424438477
2021-07-01,20.587080001831055
2021-07-02,20.552949905395508
2021-07-05,20.73211669921875
2021-07-06,20.783309936523438
2021-07-07,20.740650177001953
2021-07-08,20.89422035217285
2021-07-09,20.825965881347656
2021-07-12,20.911285400390625
2021-07-13,20.97953987121582
2021-07-14,21.047792434692383
2021-07-15,21.12457847595215
2021-07-16,21.380525588989258
2021-07-19,21.414657592773438
2021-07-20,21.158702850341797
2021-07-21,21.20136260986328
2021-07-22,21.371997833251953
2021-07-23,21.491445541381836
2021-07-26,21.31227684020996
2021-07-27,21.175769805908203
2021-07-28,21.030729293823242
2021-07-29,21.209896087646484
2021-07-30,21.13311004638672
2021-08-02,21.33786964416504
2021-08-03,21.380525588989258
2021-08-04,21.414657592773438
2021-08-05,21.423189163208008
2021-08-06,21.414657592773438
2021-08-09,21.371997833251953
2021-08-10,21.32933807373047
2021-08-11,21.371997833251953
2021-08-12,21.303743362426758
2021-08-13,21.20136260986328
2021-08-16,21.02219581604004
2021-08-17,21.03943634033203
2021-08-18,21.117006301879883
2021-08-19,20.83257484436035
2021-08-20,20.780860900878906
2021-08-23,20.996339797973633
2021-08-24,21.20319938659668
2021-08-25,21.280773162841797
2021-08-26,21.298011779785156
2021-08-27,21.616920471191406
2021-08-30,21.93583106994629
2021-08-31,22.056499481201172
2021-09-01,21.95306968688965
2021-09-02,21.746206283569336
2021-09-03,21.978925704956055
2021-09-06,21.95306968688965
2021-09-07,21.961688995361328
2021-09-08,21.892732620239258
2021-09-09,21.823780059814453
2021-09-10,21.978925704956055
2021-09-13,22.211645126342773
2021-09-14,22.28921890258789
2021-09-15,22.28921890258789
2021-09-16,22.332313537597656
2021-09-17,22.220264434814453
2021-09-22,21.84963607788086
2021-09-23,22.004785537719727
2021-09-24,22.056499481201172
2021-09-27,22.099594116210938
2021-09-28,22.108213424682617
2021-09-29,21.93583106994629
2021-09-30,21.970308303833008
2021-10-01,21.677255630493164
2021-10-04,21.711734771728516
2021-10-05,21.642776489257812
2021-10-06,21.806543350219727
2021-10-07,21.970308303833008
2021-10-08,21.90135383605957
2021-10-12,21.84963607788086
2021-10-13,21.79792594909668
2021-10-14,21.815160751342773
2021-10-15,21.93583106994629
2021-10-18,22.06511878967285
2021-10-19,22.004785537719727
2021-10-20,21.961688995361328
2021-10-21,21.95306968688965
2021-10-22,21.996164321899414
2021-10-25,21.978925704956055
2021-10-26,22.06511878967285
2021-10-27,22.030643463134766
2021-10-28,22.004785537719727
2021-10-29,21.892732620239258
2021-11-01,21.90997314453125
2021-11-02,21.91859245300293
2021-11-03,21.970308303833008
2021-11-04,21.944448471069336
2021-11-05,22.039260864257812
2021-11-08,22.134071350097656
2021-11-09,22.23750114440918
2021-11-10,22.315073013305664
2021-11-11,22.280601501464844
2021-11-12,22.332313537597656
2021-11-15,22.487457275390625
2021-11-16,22.556413650512695
2021-11-17,22.677082061767578
2021-11-18,22.840843200683594
2021-11-19,22.694316864013672
2021-11-22,22.659841537475586
2021-11-23,22.5822696685791
2021-11-24,22.63398551940918
2021-11-25,22.642602920532227
2021-11-26,22.358171463012695
2021-11-29,22.26335906982422
2021-11-30,22.23750114440918
2021-12-01,22.4702205657959
2021-12-02,22.573650360107422
2021-12-03,22.63398551940918
2021-12-06,22.65122413635254
2021-12-07,22.746030807495117
2021-12-08,22.832225799560547
2021-12-09,22.892560958862305
2021-12-10,22.892560958862305
2021-12-13,22.832225799560547
2021-12-14,22.668460845947266
2021-12-15,22.668460845947266
2021-12-16,22.814985275268555
2021-12-17,22.840843200683594
2021-12-20,22.75465202331543
2021-12-21,22.840843200683594
2021-12-22,22.840843200683594
2021-12-23,22.91841697692871
2021-12-24,22.952896118164062
2021-12-27,23.021846771240234
2021-12-28,23.15975570678711
2021-12-29,23.26318359375
2021-12-30,23.24594497680664
2022-01-03,23.23732566833496
2022-01-04,23.63381004333496
2022-01-05,23.7027645111084
2022-01-06,23.590713500976562
2022-01-07,23.63381004333496
2022-01-10,23.720001220703125
2022-01-11,23.99581527709961
2022-01-12,24.133724212646484
2022-01-13,24.40091896057129
2022-01-14,24.435396194458008
2022-01-17,24.46125030517578
2022-01-18,24.37889289855957
2022-01-19,24.232471466064453
2022-01-20,24.20501708984375
2022-01-21,23.866424560546875
2022-01-24,24.058597564697266
2022-01-25,23.77490997314453
2022-01-26,23.857271194458008
2022-02-07,24.159263610839844
2022-02-08,24.360591888427734
2022-02-09,24.442949295043945
2022-02-10,24.56191635131836
2022-02-11,24.58022117614746
2022-02-14,24.3514404296875
2022-02-15,24.25077247619629
2022-02-16,24.442949295043945
2022-02-17,24.516159057617188
2022-02-18,24.49785804748535
2022-02-21,24.461252212524414
2022-02-22,24.241622924804688
2022-02-23,24.3514404296875
2022-02-24,23.893875122070312
2022-02-25,23.866424560546875
2022-03-01,24.040298461914062
2022-03-02,24.02199363708496
2022-03-03,24.031143188476562
2022-03-04,23.866424560546875
2022-03-07,23.308197021484375
2022-03-08,22.997053146362305
2022-03-09,23.13432502746582
2022-03-10,23.59188461303711
2022-03-11,23.50037384033203
2022-03-14,23.57358169555664
2022-03-15,23.463768005371094
2022-03-16,23.729154586791992
2022-03-17,24.049448013305664
2022-03-18,24.214170455932617
2022-03-21,24.232471466064453
2022-03-22,24.305683135986328
2022-03-23,24.571067810058594
2022-03-24,24.589370727539062
2022-03-25,24.56191635131836
2022-03-28,24.552766799926758
2022-03-29,24.49785804748535
2022-03-30,24.717487335205078
2022-03-31,24.77239418029785
2022-04-01,24.763242721557617
2022-04-06,25.019479751586914
2022-04-07,24.717487335205078
2022-04-08,24.937116622924805
2022-04-11,24.9005126953125
2022-04-12,24.77239418029785
2022-04-13,24.918813705444336
2022-04-14,24.589370727539062
2022-04-15,24.442949295043945
2022-04-18,24.0768985748291
2022-04-19,24.159263610839844
2022-04-20,24.25077247619629
2022-04-21,24.168415069580078
2022-04-22,24.25077247619629
2022-04-25,23.94878387451172
2022-04-26,24.104352951049805
2022-04-27,23.793214797973633
2022-04-28,23.77490997314453
2022-04-29,24.01284408569336
2022-05-03,23.75660514831543
2022-05-04,23.692548751831055
2022-05-05,23.68339729309082
2022-05-06,23.39055633544922
2022-05-09,22.914695739746094
2022-05-10,22.896390914916992
2022-05-11,22.786577224731445
2022-05-12,22.200897216796875
2022-05-13,22.264955520629883
2022-05-16,22.25580406188965
2022-05-17,22.310712814331055
2022-05-18,22.640155792236328
2022-05-19,22.246654510498047
2022-05-20,22.45713233947754
2022-05-23,22.475435256958008
2022-05-24,22.39307403564453
2022-05-25,22.548643112182617
2022-05-26,22.43882942199707
2022-05-27,22.73166847229004
2022-05-30,23.143474578857422
2022-05-31,23.11602210998535
2022-06-01,23.04281234741211
2022-06-02,22.878087997436523
2022-06-06,23.00620460510254
2022-06-07,22.80487823486328
2022-06-08,22.969600677490234
2022-06-09,22.768274307250977
2022-06-10,22.649307250976562
2022-06-13,22.32901382446289
2022-06-14,22.39307403564453
2022-06-15,22.338165283203125
2022-06-16,22.338165283203125
2022-06-17,22.1185359954834
2022-06-20,21.898906707763672
2022-06-21,22.338165283203125
2022-06-22,22.127687454223633
2022-06-23,22.07278060913086
2022-06-24,22.310712814331055
2022-06-27,22.493738174438477
2022-06-28,22.39307403564453
2022-06-29,22.310712814331055
2022-06-30,21.8531494140625
2022-07-01,21.53285789489746
2022-07-04,21.505401611328125
2022-07-05,21.633520126342773
2022-07-06,21.230867385864258
2022-07-07,21.523706436157227
2022-07-08,21.560312271118164
2022-07-11,21.313228607177734
2022-07-12,20.91972541809082
2022-07-13,21.44134521484375
2022-07-14,21.39558982849121
2022-07-15,21.313228607177734
2022-07-18,21.505401611328125
2022-07-19,21.53285789489746
2022-07-20,21.53285789489746
2022-07-21,21.734188079833984
2022-07-22,21.880605697631836
2022-07-25,21.98126792907715
2022-07-26,21.98126792907715
2022-07-27,22.07278060913086
2022-07-28,22.246654510498047
2022-07-29,22.310712814331055
2022-08-01,22.34731674194336
2022-08-02,22.182594299316406
2022-08-03,22.182594299316406
2022-08-04,22.182594299316406
2022-08-05,22.493738174438477
2022-08-08,22.530344009399414
2022-08-09,22.722517013549805
2022-08-10,22.740821838378906
2022-08-11,23.08856773376465
2022-08-12,23.09771728515625
2022-08-15,23.08856773376465
2022-08-16,23.19023895263672
2022-08-17,23.19023895263672
2022-08-18,23.125539779663086
2022-08-19,23.134780883789062
2022-08-22,23.0423526763916
2022-08-23,22.86673927307129
2022-08-24,22.76506805419922
2022-08-25,22.922197341918945
2022-08-26,23.014625549316406
2022-08-29,22.700368881225586
2022-08-30,22.737340927124023
2022-08-31,22.8759822845459
2022-09-01,22.524755477905273
2022-09-02,22.413843154907227
2022-09-05,22.533998489379883
2022-09-06,22.672639846801758
2022-09-07,22.293685913085938
2022-09-08,22.36762809753418
2022-09-12,22.635669708251953
2022-09-13,22.709613800048828
2022-09-14,22.404598236083984
2022-09-15,22.48778533935547
2022-09-16,22.376869201660156
2022-09-19,22.330656051635742
2022-09-20,22.330656051635742
2022-09-21,22.23822784423828
2022-09-22,21.951702117919922
2022-09-23,21.896244049072266
2022-09-26,21.65593147277832
2022-09-27,21.517290115356445
2022-09-28,21.295461654663086
2022-09-29,21.24924659729004
2022-09-30,21.027416229248047
2022-10-03,20.740890502929688
2022-10-04,20.953475952148438
2022-10-05,21.119848251342773
2022-10-06,21.212276458740234
2022-10-07,20.990447998046875
2022-10-11,20.4266357421875
2022-10-12,20.445119857788086
2022-10-13,20.140108108520508
2022-10-14,20.223291397094727
2022-10-17,20.010709762573242
2022-10-18,20.038436889648438
2022-10-19,19.88130760192871
2022-10-20,19.733423233032227
2022-10-21,19.761150360107422
2022-10-24,19.825851440429688
2022-10-25,19.853580474853516
2022-10-26,19.98297882080078
2022-10-27,20.010709762573242
2022-10-28,19.890552520751953
2022-10-31,19.99222183227539
2022-11-01,19.955251693725586
2022-11-02,19.872066497802734
2022-11-03,19.71493911743164
2022-11-04,19.770395278930664
2022-11-07,19.872066497802734
2022-11-08,19.91828155517578
2022-11-09,20.112380981445312
2022-11-10,20.029193878173828
2022-11-11,20.324962615966797
2022-11-14,20.445119857788086
2022-11-15,20.482091903686523
2022-11-16,20.445119857788086
2022-11-17,20.361936569213867
2022-11-18,20.149351119995117
2022-11-21,20.21405029296875
2022-11-22,20.241777420043945
2022-11-23,20.389663696289062
2022-11-24,20.482091903686523
2022-11-25,20.51906394958496
2022-11-28,20.40814971923828
2022-11-29,20.556034088134766
2022-11-30,20.80558967590332
2022-12-01,20.80558967590332
2022-12-02,20.75013542175293
2022-12-05,20.824077606201172
2022-12-06,20.61149024963379
2022-12-07,20.70391845703125
2022-12-08,20.602249145507812
2022-12-09,20.731647491455078
2022-12-12,20.65770721435547
2022-12-13,20.565277099609375
2022-12-14,20.731647491455078
2022-12-15,20.731647491455078
2022-12-16,20.639219284057617
2022-12-19,20.602249145507812
2022-12-20,20.472850799560547
2022-12-21,20.491336822509766
2022-12-22,20.64846420288086
2022-12-23,20.602249145507812
2022-12-26,20.68543243408203
2022-12-27,20.7224063873291
2022-12-28,20.639219284057617
2022-12-29,20.537548065185547
2022-12-30,20.6207332611084
2023-01-03,20.64846420288086
2023-01-04,20.602249145507812
2023-01-05,20.629976272583008
2023-01-06,20.70391845703125
2023-01-09,20.91650390625
2023-01-10,20.981204986572266
2023-01-11,20.944232940673828
2023-01-12,20.87029266357422
2023-01-13,20.90726089477539
2023-01-16,20.97196388244629
2023-01-17,20.93498992919922
2023-01-30,21.14443588256836
2023-01-31,21.058753967285156
2023-02-01,21.08731460571289
2023-02-02,21.163475036621094
2023-02-03,21.068273544311523
2023-02-06,21.096834182739258
2023-02-07,21.115877151489258
2023-02-08,21.08731460571289
2023-02-09,21.106355667114258
2023-02-10,21.14443588256836
2023-02-13,21.23963737487793
2023-02-14,21.325319290161133
2023-02-15,21.23963737487793
2023-02-16,21.40148162841797
2023-02-17,21.353883743286133
2023-02-20,21.44908332824707
2023-02-21,21.391963958740234
2023-02-22,21.372922897338867
2023-02-23,21.487163543701172
2023-02-24,21.40148162841797
2023-03-01,21.287240982055664
2023-03-02,21.306278228759766
2023-03-03,21.372922897338867
2023-03-06,21.50620460510254
2023-03-07,21.620447158813477
2023-03-08,21.582366943359375
2023-03-09,21.430042266845703
2023-03-10,21.277719497680664
2023-03-13,21.258678436279297
2023-03-14,21.172996520996094
2023-03-15,21.153955459594727
2023-03-16,21.011154174804688
2023-03-17,21.182518005371094
2023-03-20,21.115877151489258
2023-03-21,21.306278228759766
2023-03-22,21.40148162841797
2023-03-23,21.468122482299805
2023-03-24,21.591888427734375
2023-03-27,21.572845458984375
2023-03-28,21.553804397583008
2023-03-29,21.601408004760742
2023-03-30,21.629968643188477
2023-03-31,21.715648651123047
2023-04-06,21.725170135498047
2023-04-07,21.687089920043945
2023-04-10,21.782289505004883
2023-04-11,21.877492904663086
2023-04-12,21.906055450439453
2023-04-13,21.944133758544922
2023-04-14,22.001258850097656
2023-04-17,22.020296096801758
2023-04-18,22.020296096801758
2023-04-19,22.001258850097656
2023-04-20,21.906055450439453
2023-04-21,21.944133758544922
2023-04-24,22.029817581176758
2023-04-25,21.877492904663086
2023-04-26,21.944133758544922
2023-04-27,21.953655242919922
2023-04-28,22.001258850097656
2023-05-02,22.153581619262695
2023-05-03,22.125019073486328
2023-05-04,22.153581619262695
2023-05-05,22.153581619262695
2023-05-08,22.258302688598633
2023-05-09,22.3249454498291
2023-05-10,22.296382904052734
2023-05-11,22.22022247314453
2023-05-12,22.163101196289062
2023-05-15,22.125019073486328
2023-05-16,22.3249454498291
2023-05-17,22.44870948791504
2023-05-18,22.53438949584961
2023-05-19,22.620073318481445
2023-05-22,22.59151268005371
2023-05-23,22.629592895507812
2023-05-24,22.59151268005371
2023-05-25,22.64863395690918
2023-05-26,22.715274810791016
2023-05-29,22.886638641357422
2023-05-30,22.94375991821289
2023-05-31,22.896160125732422
2023-06-01,22.96280288696289
2023-06-02,23.115123748779297
2023-06-05,23.143686294555664
2023-06-06,23.191286087036133
2023-06-07,23.343610763549805
2023-06-08,23.229366302490234
2023-06-09,23.448331832885742
2023-06-12,23.47689437866211
2023-06-13,23.71489906311035
2023-06-14,23.762500762939453
2023-06-15,23.800579071044922
2023-06-16,23.857702255249023
2023-06-19,23.829143524169922
2023-06-20,23.800579071044922
2023-06-21,23.92434310913086
2023-06-26,23.92434310913086
2023-06-27,23.70537757873535
2023-06-28,23.772018432617188
2023-06-29,23.791061401367188
2023-06-30,23.791061401367188
2023-07-03,24.048105239868164
2023-07-04,24.23851203918457
2023-07-05,24.07666778564453
2023-07-06,23.72442054748535
2023-07-07,23.61017608642578
2023-07-10,23.553054809570312
2023-07-11,23.943382263183594
2023-07-12,24.267072677612305
2023-07-13,24.48603630065918
2023-07-14,24.895408630371094
2023-07-17,25.038209915161133
2023-07-18,25.21909523010254
2023-07-19,24.866846084594727
2023-07-20,25.047731399536133
2023-07-21,25.266698837280273
2023-07-24,25.53326416015625
2023-07-25,25.74271011352539
2023-07-26,25.9521541595459
2023-07-27,25.93311309814453
2023-07-28,25.9426326751709
2023-07-31,25.47614288330078
2023-08-01,25.58086585998535
2023-08-02,24.895408630371094
2023-08-04,25.00965118408203
2023-08-07,25.438060760498047
2023-08-08,25.447580337524414
2023-08-09,25.295257568359375
2023-08-10,24.96204948425293
2023-08-11,25.038209915161133
2023-08-14,24.96204948425293
2023-08-15,25.01917266845703
2023-08-16,25.067136764526367
2023-08-17,25.153474807739258
2023-08-18,24.952016830444336
2023-08-21,24.923236846923828
2023-08-22,24.97120475769043
2023-08-23,25.047950744628906
2023-08-24,25.163066864013672
2023-08-25,24.702592849731445
2023-08-28,24.740966796875
2023-08-29,24.798526763916016
2023-08-30,24.894458770751953
2023-08-31,24.836898803710938
2023-09-01,24.740966796875
2023-09-04,24.84649085998535
2023-09-05,24.798526763916016
2023-09-06,24.82730484008789
2023-09-07,24.69300079345703
2023-09-08,24.66421890258789
2023-09-11,24.414796829223633
2023-09-12,24.549102783203125
2023-09-13,24.539506912231445
2023-09-14,24.836898803710938
2023-09-15,24.798526763916016
2023-09-18,24.606660842895508
2023-09-19,24.568288803100586
2023-09-20,24.501134872436523
2023-09-21,24.28049087524414
2023-09-22,24.34764289855957
2023-09-25,24.4627628326416
2023-09-26,24.28049087524414
2023-09-27,24.270896911621094
2023-09-28,24.386016845703125
2023-10-02,24.68340492248535
2023-10-03,24.4627628326416
2023-10-04,24.17496681213379
2023-10-05,24.376422882080078
2023-10-06,24.55869483947754
2023-10-11,24.635440826416016
2023-10-12,24.76015281677246
2023-10-13,24.510726928710938
2023-10-16,24.49154281616211
2023-10-17,24.376422882080078
2023-10-18,24.194150924682617
2023-10-19,24.01188087463379
2023-10-20,23.733675003051758
2023-10-23,23.57059097290039
2023-10-24,23.589778900146484
2023-10-25,23.63774299621582
2023-10-26,23.38831901550293
2023-10-27,23.560997009277344
2023-10-30,23.484251022338867
2023-10-31,23.503437042236328
2023-11-01,23.628149032592773
2023-11-02,23.86798095703125
2023-11-03,24.05025291442871
2023-11-06,24.21333885192871
2023-11-07,24.09821891784668
2023-11-08,24.14618492126465
2023-11-09,24.16537094116211
2023-11-10,24.126996994018555
2023-11-13,24.14618492126465
2023-11-14,24.18455696105957
2023-11-15,24.510726928710938
2023-11-16,24.62584686279297
2023-11-17,24.702592849731445
2023-11-20,24.702592849731445
2023-11-21,24.961612701416016
2023-11-22,24.932830810546875
2023-11-23,24.932830810546875
2023-11-24,24.942424774169922
2023-11-27,24.932830810546875
2023-11-28,25.086322784423828
2023-11-29,24.990388870239258
2023-11-30,25.067136764526367
2023-12-01,24.952016830444336
2023-12-04,25.047950744628906
2023-12-05,25.028762817382812
2023-12-06,25.13429069519043
2023-12-07,24.97120475769043
2023-12-08,25.047950744628906
2023-12-11,25.00957679748535
2023-12-12,25.067136764526367
2023-12-13,24.980798721313477
2023-12-14,25.259000778198242
2023-12-15,25.23981475830078
2023-12-18,25.23981475830078
2023-12-19,25.067136764526367
2023-12-20,25.115102767944336
2023-12-21,24.884864807128906
2023-12-22,24.865678787231445
2023-12-25,24.942424774169922
2023-12-26,25.086322784423828
2023-12-27,25.230220794677734
2023-12-28,25.33574676513672
2023-12-29,25.345340728759766
2024-01-02,25.30696678161621
2024-01-03,25.047950744628906
2024-01-04,25.03835678100586
2024-01-05,25.028762817382812
2024-01-08,25.182254791259766
2024-01-09,25.115102767944336
2024-01-10,25.028762817382812
2024-01-11,25.07672882080078
2024-01-12,24.97120475769043
2024-01-15,24.97120475769043
2024-01-16,24.75055694580078
2024-01-17,24.443775177001953
2024-01-18,24.443775177001953
2024-01-19,24.522945404052734
2024-01-22,24.562530517578125
2024-01-23,24.641700744628906
2024-01-24,24.69118309020996
2024-01-25,24.740663528442383
2024-01-26,24.83962631225586
2024-01-29,24.938589096069336
2024-01-30,24.790143966674805
2024-01-31,24.70107650756836
2024-02-01,24.859418869018555
2024-02-02,24.829729080200195
2024-02-05,24.750558853149414
2024-02-15,24.819833755493164
2024-02-16,24.899003982543945
2024-02-19,25.0969295501709
2024-02-20,25.205787658691406
2024-02-21,25.136512756347656
2024-02-22,25.17609977722168
2024-02-23,25.057342529296875
2024-02-26,25.03754997253418
2024-02-27,24.978174209594727
2024-02-29,25.195890426635742
2024-03-01,25.136512756347656
2024-03-04,25.0969295501709
2024-03-05,25.077136993408203
2024-03-06,25.205787658691406
2024-03-07,25.29485321044922
2024-03-08,25.383920669555664
2024-03-11,25.48288345336914
2024-03-12,25.621429443359375
2024-03-13,25.799562454223633
2024-03-14,26.08655548095703
2024-03-15,26.106346130371094
2024-03-18,25.948007583618164
2024-03-19,25.898527145385742
2024-03-20,25.7896671295166
2024-03-21,26.116243362426758
2024-03-22,25.99748992919922
2024-03-25,26.037073135375977
2024-03-26,26.185516357421875
2024-03-27,26.254793167114258
2024-03-28,26.15582847595215
2024-03-29,26.28447914123535
2024-04-01,26.33396339416504
2024-04-02,26.31416893005371
2024-04-03,26.096452713012695
2024-04-08,26.26468849182129
2024-04-09,26.502199172973633
2024-04-10,26.42302894592285
2024-04-11,26.31416893005371
2024-04-12,26.215206146240234
2024-04-15,26.294376373291016
2024-04-16,25.690704345703125
2024-04-17,25.779769897460938
2024-04-18,26.027177810668945
2024-04-19,25.621429443359375
2024-04-22,26.136035919189453
2024-04-23,26.215206146240234
2024-04-24,26.116243362426758
2024-04-25,25.868837356567383
2024-04-26,25.987592697143555
2024-04-29,26.670434951782227
2024-04-30,26.591264724731445
2024-05-02,26.670434951782227
2024-05-03,26.65064239501953
2024-05-06,27.17514419555664
2024-05-07,27.155351638793945
2024-05-08,27.17514419555664
2024-05-09,27.036596298217773
2024-05-10,27.59078598022461
2024-05-13,27.50172233581543
2024-05-14,27.323589324951172
2024-05-15,27.630373001098633
2024-05-16,27.798608779907227
2024-05-17,27.907468795776367
2024-05-20,27.9173641204834
2024-05-21,27.679853439331055
2024-05-22,27.77881622314453
2024-05-23,27.660062789916992
2024-05-24,27.481929779052734
2024-05-27,27.62047576904297
2024-05-28,27.660062789916992
2024-05-29,27.24441909790039
2024-05-30,26.977218627929688
2024-05-31,27.303796768188477
2024-06-03,27.39286231994629
2024-06-04,27.21472930908203
2024-06-05,27.224626541137695
2024-06-06,27.36317253112793
2024-06-07,27.511615753173828
2024-06-11,27.531410217285156
2024-06-12,27.452239990234375
2024-06-13,27.561100006103516
2024-06-14,27.679853439331055
2024-06-17,27.59078598022461
2024-06-18,27.877779006958008
2024-06-19,28.016326904296875
2024-06-20,28.11528968811035
2024-06-21,28.204355239868164
2024-06-24,28.204355239868164
2024-06-25,28.204355239868164
2024-06-26,27.976741790771484
2024-06-27,27.897571563720703
2024-06-28,28.095497131347656
2024-07-01,28.174667358398438
2024-07-02,28.174667358398438
2024-07-03,28.699169158935547
2024-07-04,28.8970947265625
2024-07-05,28.946575164794922
2024-07-08,29.04553985595703
2024-07-09,28.926782608032227
2024-07-10,29.104915618896484
2024-07-11,29.45128631591797
2024-07-12,29.520559310913086
2024-07-15,29.42159652709961
2024-07-16,29.391908645629883
2024-07-17,29.42159652709961
2024-07-18,29.461181640625
2024-07-19,29.104915618896484
2024-07-22,28.81792449951172
2024-07-23,29.075225830078125
2024-07-26,28.81792449951172
2024-07-29,29.065332412719727
2024-07-30,28.808029174804688
2024-07-31,29.11481285095215
2024-08-01,29.12470817565918
2024-08-02,28.758546829223633
2024-08-05,26.917842864990234
2024-08-06,27.600683212280273
2024-08-07,27.966846466064453
2024-08-08,27.798608779907227
2024-08-09,28.431970596313477
2024-08-12,28.56062126159668
2024-08-13,28.540828704833984
2024-08-14,28.82781982421875
2024-08-15,28.619998931884766
2024-08-16,28.989999771118164
2024-08-19,28.700000762939453
2024-08-20,28.700000762939453
2024-08-21,28.709999084472656
2024-08-22,28.6200008392334
2024-08-23,28.649999618530273
2024-08-26,28.979999542236328
2024-08-27,28.989999771118164
2024-08-28,28.920000076293945
2024-08-29,28.760000228881836
2024-08-30,28.829999923706055
2024-09-02,28.90999984741211
2024-09-03,28.780000686645508
2024-09-04,28.18000030517578
2024-09-05,28.200000762939453
2024-09-06,28.360000610351562
2024-09-09,28.239999771118164
2024-09-10,28.329999923706055
2024-09-11,28.190000534057617
2024-09-12,28.31999969482422
2024-09-13,28.479999542236328
2024-09-16,28.56999969482422
2024-09-18,28.610000610351562
2024-09-19,28.950000762939453
2024-09-20,29.059999465942383
2024-09-23,29.260000228881836
2024-09-24,29.43000030517578
2024-09-25,29.549999237060547
2024-09-26,29.639999389648438
2024-09-27,29.6200008392334
2024-09-30,29.549999237060547
2024-10-01,29.469999313354492
2024-10-04,29.280000686645508
2024-10-07,29.530000686645508
2024-10-08,29.280000686645508
2024-10-09,29.200000762939453
2024-10-11,29.18000030517578
2024-10-14,29.229999542236328
2024-10-15,29.479999542236328
2024-10-16,29.299999237060547
2024-10-17,29.520000457763672
2024-10-18,29.770000457763672
2024-10-21,29.450000762939453
2024-10-22,29.450000762939453
2024-10-23,29.290000915527344
2024-10-24,29.219999313354492
2024-10-25,29.209999084472656
2024-10-28,29.25
2024-10-29,29.049999237060547
2024-10-30,29.1299991607666
2024-11-01,29.010000228881836
2024-11-04,29.15999984741211
2024-11-05,29.290000915527344
2024-11-06,29.209999084472656
2024-11-07,29.299999237060547
2024-11-08,29.239999771118164
2024-11-11,29.25
2024-11-12,29.049999237060547
2024-11-13,29.209999084472656
2024-11-14,28.940000534057617
2024-11-15,29.139999389648438
2024-11-18,29.1200008392334
2024-11-19,29.209999084472656
2024-11-20,29.389999389648438
2024-11-21,29.25
2024-11-22,29.309999465942383
2024-11-25,29.520000457763672
2024-11-26,29.43000030517578
2024-11-27,29.43000030517578
2024-11-28,29.389999389648438
2024-11-29,29.280000686645508
2024-12-02,29.510000228881836
2024-12-03,29.610000610351562
2024-12-04,29.579999923706055
2024-12-05,29.59000015258789
2024-12-06,29.639999389648438
2024-12-09,29.59000015258789
2024-12-10,29.510000228881836
2024-12-11,29.469999313354492
2024-12-12,29.5
2024-12-13,29.43000030517578
2024-12-16,29.459999084472656
2024-12-17,29.280000686645508
2024-12-18,29.31999969482422
2024-12-19,29.06999969482422
2024-12-20,28.84000015258789
2024-12-23,29.18000030517578
2024-12-24,29.309999465942383
2024-12-25,29.399999618530273
2024-12-26,29.229999542236328
2024-12-27,29.170000076293945
2024-12-30,29.139999389648438
2024-12-31,28.899999618530273
2025-01-02,28.8799991607666
2025-01-03,28.950000762939453
2025-01-06,29.15999984741211
2025-01-07,29.059999465942383
2025-01-08,29.030000686645508
2025-01-09,28.950000762939453
2025-01-10,28.719999313354492
2025-01-13,28.780000686645508
2025-01-14,28.950000762939453
2025-01-15,28.969999313354492
2025-01-16,29.15999984741211
2025-01-17,27.049999237060547
